Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,540,513,4.888196601125011,54,1,1
20,2,184,539,0.0,3,0,1
20,3,478,399,4.708452405257734,36,1,1
20,4,366,573,5.0,32,1,1
20,5,481,391,4.888196601125011,34,1,1
20,6,472,544,4.841886116991581,50,1,2
20,7,503,464,5.0,57,1,2
20,8,535,150,0.0,5,0,2
20,9,488,519,4.745049024320361,56,1,2
20,10,325,712,4.646446609406726,7,1,2
20,11,460,690,4.708452405257734,16,1,2
20,12,424,685,4.776393202250022,17,1,2
20,13,335,518,4.745049024320361,29,1,2
20,14,384,474,4.85,40,1,2
20,15,379,411,4.85,33,1,2
20,16,460,550,4.793844718719117,52,1,2
20,17,492,662,4.745049024320361,20,1,2
20,18,341,593,4.888196601125011,24,1,2
20,19,460,489,4.888196601125011,59,1,2
20,20,663,523,4.95,16,1,2
20,21,520,646,4.776393202250022,24,1,2
20,22,561,734,4.635994505535973,9,1,2
20,23,366,496,4.745049024320361,38,1,2
20,24,447,426,4.85,43,1,2
20,25,537,450,4.95,44,1,2
20,26,381,340,4.841886116991581,19,1,2
20,27,537,401,4.929289321881345,37,1,2
20,28,472,599,4.75,41,1,2
20,29,330,416,4.929289321881345,21,1,2
20,30,549,306,4.75,20,1,2
20,31,589,455,4.858578643762691,31,1,3
20,32,450,470,4.888196601125011,58,1,3
20,33,656,721,4.381534156157351,8,1,3
20,34,511,452,4.888196601125011,53,1,3
20,35,634,699,4.683772233983162,11,1,3
20,36,581,550,5.0,35,1,3
20,37,559,509,4.539022777135356,47,1,3
20,38,501,499,4.75,58,1,3
20,39,589,296,4.429912287450431,15,1,3
20,40,431,589,4.9,39,1,3
20,41,536,530,4.679843788128358,49,1,3
20,42,396,487,4.699999999999999,44,1,3
20,43,416,278,4.793844718719117,13,1,3
20,44,356,469,4.575735931288072,35,1,3
20,45,426,692,4.793844718719117,16,1,3
20,46,572,561,4.841886116991581,36,1,3
20,47,358,416,4.888196601125011,24,1,3
20,48,388,487,4.841886116991581,43,1,3
20,49,591,226,3.8489135566778665,8,1,3
20,50,296,379,4.929289321881345,14,1,3

