Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,442,420,4.929289321881345,35,1,1
60,2,628,402,4.8197224362268,21,1,1
60,3,720,715,4.75,7,1,1
60,4,614,462,4.888196601125011,36,1,1
60,5,509,533,4.95,44,1,1
60,6,507,585,4.858578643762691,35,1,2
60,7,350,673,4.6958618734850885,18,1,2
60,8,569,282,4.793844718719117,16,1,2
60,9,605,555,5.0,33,1,2
60,10,543,277,4.646446609406726,17,1,2
60,11,638,154,0.0,1,0,2
60,12,735,490,4.85,16,1,2
60,13,158,567,0.0,2,0,2
60,14,662,524,4.75,27,1,2
60,15,474,301,4.708452405257734,20,1,2
60,16,256,492,5.0,10,1,2
60,17,586,398,4.95,28,1,2
60,18,650,618,4.929289321881345,23,1,2
60,19,702,497,4.858578643762691,21,1,2
60,20,809,411,3.69137476716976,5,1,2
60,21,384,614,4.841886116991581,22,1,2
60,22,513,511,4.888196601125011,41,1,2
60,23,461,538,4.858578643762691,43,1,2
60,24,938,504,0.0,0,0,2
60,25,461,735,4.75,16,1,2
60,26,666,629,4.664589803375032,20,1,2
60,27,530,345,4.8,23,1,2
60,28,337,742,4.730741759643275,5,1,2
60,29,413,439,4.85,37,1,2
60,30,487,627,4.787867965644035,27,1,2
60,31,408,509,4.9,39,1,3
60,32,443,491,4.929289321881345,44,1,3
60,33,468,629,4.929289321881345,27,1,3
60,34,709,316,4.619211344706804,4,1,3
60,35,498,540,4.95,43,1,3
60,36,331,661,4.679843788128358,14,1,3
60,37,298,518,4.664589803375032,14,1,3
60,38,630,324,4.793844718719117,17,1,3
60,39,445,431,4.9,39,1,3
60,40,459,186,3.881966011250105,2,1,3
60,41,203,436,4.793844718719117,3,1,3
60,42,523,372,4.75,30,1,3
60,43,473,235,4.888196601125011,6,1,3
60,44,463,579,4.888196601125011,38,1,3
60,45,680,471,4.787867965644035,24,1,3
60,46,714,595,4.888196601125011,16,1,3
60,47,594,643,4.793844718719117,16,1,3
60,48,629,188,0.0,3,0,3
60,49,593,243,4.9,8,1,3
60,50,209,560,4.52830094339717,8,1,3

