Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,431,367,4.9,36,1,1
40,2,431,375,4.888196601125011,37,1,1
40,3,430,577,4.95,40,1,1
40,4,584,290,4.65,14,1,1
40,5,618,573,4.9,30,1,1
40,6,501,420,4.95,43,1,2
40,7,648,476,4.9,17,1,2
40,8,316,447,4.776393202250022,22,1,2
40,9,719,686,4.787867965644035,5,1,2
40,10,272,218,0.0,1,0,2
40,11,354,637,4.841886116991581,19,1,2
40,12,815,546,4.429912287450431,5,1,2
40,13,640,582,4.929289321881345,23,1,2
40,14,485,310,4.888196601125011,26,1,2
40,15,371,188,4.192225278929824,2,1,2
40,16,538,538,4.8197224362268,39,1,2
40,17,557,595,5.0,35,1,2
40,18,564,494,4.929289321881345,37,1,2
40,19,318,512,4.587689437438234,24,1,2
40,20,498,492,4.929289321881345,49,1,2
40,21,333,361,4.929289321881345,21,1,2
40,22,626,528,4.9,27,1,2
40,23,431,337,4.9,23,1,2
40,24,401,320,4.75,22,1,2
40,25,392,313,4.95,22,1,2
40,26,469,456,4.8197224362268,50,1,2
40,27,589,587,4.888196601125011,34,1,2
40,28,580,313,4.75,18,1,2
40,29,407,512,4.858578643762691,42,1,2
40,30,556,612,4.9,33,1,2
40,31,354,468,4.95,32,1,3
40,32,655,516,4.8197224362268,24,1,3
40,33,477,450,4.85,52,1,3
40,34,477,352,4.717157287525381,35,1,3
40,35,405,405,4.793844718719117,44,1,3
40,36,584,380,4.95,31,1,3
40,37,561,721,4.8197224362268,10,1,3
40,38,269,505,4.569883736647869,13,1,3
40,39,556,625,4.858578643762691,34,1,3
40,40,663,617,4.8197224362268,19,1,3
40,41,699,329,4.4409830056250525,6,1,3
40,42,497,567,4.888196601125011,39,1,3
40,43,420,722,4.679843788128358,9,1,3
40,44,459,547,4.888196601125011,45,1,3
40,45,499,637,4.8197224362268,27,1,3
40,46,390,562,4.841886116991581,40,1,3
40,47,384,362,4.858578643762691,24,1,3
40,48,288,402,4.6958618734850885,14,1,3
40,49,413,509,4.95,41,1,3
40,50,457,440,4.841886116991581,49,1,3

