Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,651,466,4.9,27,1,1
80,2,558,568,4.841886116991581,42,1,1
80,3,821,669,0.0,2,0,1
80,4,361,388,4.9,27,1,1
80,5,309,592,4.858578643762691,14,1,1
80,6,626,680,4.8,19,1,2
80,7,608,326,4.929289321881345,16,1,2
80,8,428,479,4.841886116991581,51,1,2
80,9,503,718,4.6958618734850885,17,1,2
80,10,626,375,4.929289321881345,24,1,2
80,11,536,403,4.9,42,1,2
80,12,671,574,4.9,27,1,2
80,13,611,513,4.95,38,1,2
80,14,352,573,4.929289321881345,22,1,2
80,15,346,476,4.888196601125011,30,1,2
80,16,591,418,4.95,34,1,2
80,17,348,416,4.888196601125011,26,1,2
80,18,585,537,4.841886116991581,41,1,2
80,19,546,532,4.888196601125011,48,1,2
80,20,341,494,4.85,25,1,2
80,21,695,481,4.8197224362268,22,1,2
80,22,420,607,4.9,23,1,2
80,23,610,505,4.888196601125011,38,1,2
80,24,657,415,4.888196601125011,20,1,2
80,25,348,701,4.888196601125011,10,1,2
80,26,472,447,4.95,55,1,2
80,27,569,521,4.95,48,1,2
80,28,658,610,4.888196601125011,24,1,2
80,29,522,369,4.95,42,1,2
80,30,357,498,4.8197224362268,27,1,2
80,31,560,542,4.888196601125011,46,1,3
80,32,506,341,4.75,32,1,3
80,33,438,449,4.888196601125011,57,1,3
80,34,329,702,4.8197224362268,8,1,3
80,35,395,470,4.8197224362268,39,1,3
80,36,460,647,5.0,26,1,3
80,37,586,598,4.888196601125011,40,1,3
80,38,516,683,4.9,23,1,3
80,39,569,343,4.85,26,1,3
80,40,433,341,4.85,26,1,3
80,41,594,561,5.0,41,1,3
80,42,518,502,4.929289321881345,50,1,3
80,43,439,687,5.0,17,1,3
80,44,462,360,4.929289321881345,36,1,3
80,45,733,553,4.75,15,1,3
80,46,456,500,4.95,48,1,3
80,47,388,412,4.9,35,1,3
80,48,462,301,4.841886116991581,18,1,3
80,49,443,576,4.888196601125011,33,1,3
80,50,294,615,4.841886116991581,14,1,3

