Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,475,518,4.888196601125011,46,1,1
40,2,509,428,4.9,46,1,1
40,3,620,509,4.888196601125011,37,1,1
40,4,591,355,4.793844718719117,23,1,1
40,5,247,466,4.646446609406726,6,1,1
40,6,680,672,4.679843788128358,9,1,2
40,7,546,538,4.929289321881345,46,1,2
40,8,496,405,4.888196601125011,39,1,2
40,9,715,644,4.569883736647869,13,1,2
40,10,393,429,4.888196601125011,37,1,2
40,11,640,533,4.776393202250022,31,1,2
40,12,572,411,4.929289321881345,37,1,2
40,13,539,616,4.841886116991581,34,1,2
40,14,697,259,4.4409830056250525,3,1,2
40,15,588,452,4.841886116991581,39,1,2
40,16,638,352,4.683772233983162,15,1,2
40,17,569,503,4.929289321881345,48,1,2
40,18,212,615,4.284108946836182,4,1,2
40,19,438,550,4.8197224362268,41,1,2
40,20,536,465,4.841886116991581,51,1,2
40,21,424,586,4.929289321881345,33,1,2
40,22,709,567,4.75,19,1,2
40,23,711,691,4.381534156157351,8,1,2
40,24,498,644,4.888196601125011,29,1,2
40,25,529,357,4.85,34,1,2
40,26,430,437,4.95,45,1,2
40,27,287,389,4.730741759643275,10,1,2
40,28,252,765,0.0,0,0,2
40,29,397,418,4.776393202250022,36,1,2
40,30,465,555,4.858578643762691,44,1,2
40,31,543,413,4.888196601125011,41,1,3
40,32,485,474,4.841886116991581,49,1,3
40,33,521,524,4.95,48,1,3
40,34,703,557,4.787867965644035,21,1,3
40,35,395,622,4.793844718719117,20,1,3
40,36,769,296,0.0,3,0,3
40,37,505,645,4.8197224362268,29,1,3
40,38,553,553,4.888196601125011,44,1,3
40,39,482,415,4.95,38,1,3
40,40,726,375,4.6958618734850885,5,1,3
40,41,478,428,4.95,42,1,3
40,42,578,551,4.929289321881345,40,1,3
40,43,520,438,4.841886116991581,46,1,3
40,44,526,547,4.787867965644035,48,1,3
40,45,499,515,4.888196601125011,48,1,3
40,46,415,836,0.0,2,0,3
40,47,487,568,5.0,48,1,3
40,48,731,614,4.172352732137658,15,1,3
40,49,539,379,4.85,37,1,3
40,50,461,336,4.9,20,1,3

