Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,475,518,4.888196601125011,48,1,1
20,2,509,428,4.793844718719117,45,1,1
20,3,620,509,4.646446609406726,29,1,1
20,4,591,355,4.793844718719117,22,1,1
20,5,247,466,4.507557109910195,14,1,1
20,6,680,672,4.646446609406726,11,1,2
20,7,546,538,4.679843788128358,43,1,2
20,8,496,405,4.888196601125011,39,1,2
20,9,715,644,4.1753788748764675,11,1,2
20,10,393,429,4.639444872453601,29,1,2
20,11,640,533,4.745049024320361,27,1,2
20,12,572,411,4.929289321881345,36,1,2
20,13,539,616,4.841886116991581,28,1,2
20,14,697,259,4.4409830056250525,4,1,2
20,15,588,452,4.841886116991581,36,1,2
20,16,638,352,4.664589803375032,14,1,2
20,17,569,503,4.929289321881345,43,1,2
20,18,212,615,0.0,5,0,2
20,19,438,550,4.8,38,1,2
20,20,536,465,4.776393202250022,50,1,2
20,21,424,586,4.929289321881345,33,1,2
20,22,709,567,4.75,15,1,2
20,23,711,691,4.381534156157351,8,1,2
20,24,498,644,4.841886116991581,20,1,2
20,25,529,357,4.793844718719117,36,1,2
20,26,430,437,4.6958618734850885,39,1,2
20,27,287,389,4.575735931288072,14,1,2
20,28,252,765,0.0,0,0,2
20,29,397,418,4.683772233983162,28,1,2
20,30,465,555,4.858578643762691,39,1,2
20,31,543,413,4.888196601125011,42,1,3
20,32,485,474,4.841886116991581,46,1,3
20,33,521,524,4.793844718719117,45,1,3
20,34,703,557,4.619211344706804,15,1,3
20,35,395,622,4.793844718719117,24,1,3
20,36,769,296,0.0,5,0,3
20,37,505,645,4.8197224362268,19,1,3
20,38,553,553,4.888196601125011,39,1,3
20,39,482,415,4.776393202250022,43,1,3
20,40,726,375,4.6958618734850885,9,1,3
20,41,478,428,4.888196601125011,47,1,3
20,42,578,551,4.841886116991581,31,1,3
20,43,520,438,4.841886116991581,47,1,3
20,44,526,547,4.776393202250022,43,1,3
20,45,499,515,4.8197224362268,45,1,3
20,46,415,836,0.0,2,0,3
20,47,487,568,5.0,39,1,3
20,48,731,614,4.161847269287989,13,1,3
20,49,539,379,4.841886116991581,39,1,3
20,50,461,336,4.858578643762691,24,1,3

