Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,383,468,4.85,38,1,1
80,2,363,701,4.664589803375032,6,1,1
80,3,552,519,4.95,56,1,1
80,4,478,350,4.858578643762691,31,1,1
80,5,450,449,4.95,51,1,1
80,6,473,509,4.9,57,1,2
80,7,414,326,4.793844718719117,20,1,2
80,8,483,412,4.888196601125011,43,1,2
80,9,532,360,4.95,23,1,2
80,10,644,420,4.841886116991581,20,1,2
80,11,505,408,4.9,39,1,2
80,12,468,502,4.841886116991581,61,1,2
80,13,470,354,4.9,33,1,2
80,14,494,642,4.95,32,1,2
80,15,569,344,4.85,16,1,2
80,16,495,459,4.929289321881345,50,1,2
80,17,339,511,4.95,28,1,2
80,18,436,530,4.929289321881345,54,1,2
80,19,605,643,5.0,23,1,2
80,20,182,763,0.0,0,0,2
80,21,253,187,0.0,2,0,2
80,22,588,433,4.888196601125011,33,1,2
80,23,593,415,4.9,28,1,2
80,24,478,562,4.888196601125011,45,1,2
80,25,667,315,4.929289321881345,5,1,2
80,26,373,415,4.888196601125011,28,1,2
80,27,462,715,4.888196601125011,13,1,2
80,28,705,629,5.0,11,1,2
80,29,392,600,4.95,26,1,2
80,30,557,435,4.929289321881345,38,1,2
80,31,288,557,4.793844718719117,13,1,3
80,32,523,678,4.8,21,1,3
80,33,471,843,0.0,2,0,3
80,34,528,550,4.929289321881345,56,1,3
80,35,504,409,4.888196601125011,39,1,3
80,36,406,748,4.787867965644035,8,1,3
80,37,281,627,4.787867965644035,5,1,3
80,38,489,270,4.787867965644035,13,1,3
80,39,363,427,4.8197224362268,30,1,3
80,40,392,725,4.539022777135356,7,1,3
80,41,419,427,4.95,42,1,3
80,42,491,676,4.858578643762691,17,1,3
80,43,394,562,4.888196601125011,35,1,3
80,44,652,339,4.85,10,1,3
80,45,668,505,4.85,22,1,3
80,46,476,550,4.95,49,1,3
80,47,620,535,4.793844718719117,35,1,3
80,48,531,529,5.0,57,1,3
80,49,405,528,4.858578643762691,43,1,3
80,50,330,436,4.929289321881345,21,1,3

