Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,597,375,4.888196601125011,36,1,1
100,2,472,541,4.95,45,1,1
100,3,404,525,4.9,33,1,1
100,4,499,525,4.9,53,1,1
100,5,603,591,4.9,31,1,1
100,6,508,396,4.95,52,1,2
100,7,633,235,4.664589803375032,5,1,2
100,8,234,542,4.787867965644035,7,1,2
100,9,500,531,4.95,54,1,2
100,10,487,356,4.95,37,1,2
100,11,562,467,4.9,52,1,2
100,12,548,600,4.9,35,1,2
100,13,549,600,4.8,35,1,2
100,14,482,244,4.730741759643275,13,1,2
100,15,591,386,4.888196601125011,36,1,2
100,16,358,360,4.65,25,1,2
100,17,385,220,4.52830094339717,5,1,2
100,18,481,311,4.888196601125011,26,1,2
100,19,472,435,4.9,48,1,2
100,20,649,467,4.929289321881345,28,1,2
100,21,461,599,4.888196601125011,36,1,2
100,22,471,312,4.888196601125011,26,1,2
100,23,412,579,4.929289321881345,35,1,2
100,24,546,344,4.9,34,1,2
100,25,445,731,4.793844718719117,12,1,2
100,26,731,622,4.85,7,1,2
100,27,501,718,4.841886116991581,13,1,2
100,28,323,560,4.745049024320361,23,1,2
100,29,576,249,4.841886116991581,8,1,2
100,30,427,389,4.95,40,1,2
100,31,593,774,4.858578643762691,4,1,3
100,32,540,560,4.95,41,1,3
100,33,410,573,4.888196601125011,34,1,3
100,34,595,362,4.8197224362268,28,1,3
100,35,253,500,4.8197224362268,8,1,3
100,36,602,421,4.888196601125011,44,1,3
100,37,371,590,4.85,26,1,3
100,38,456,496,4.929289321881345,45,1,3
100,39,462,416,4.9,45,1,3
100,40,507,589,5.0,42,1,3
100,41,474,528,4.9,47,1,3
100,42,539,658,4.888196601125011,27,1,3
100,43,497,269,4.888196601125011,16,1,3
100,44,526,452,4.888196601125011,51,1,3
100,45,528,711,4.888196601125011,12,1,3
100,46,520,504,5.0,52,1,3
100,47,458,350,4.95,32,1,3
100,48,340,412,4.929289321881345,22,1,3
100,49,265,318,4.841886116991581,6,1,3
100,50,664,433,4.888196601125011,24,1,3

