Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,650,551,4.841886116991581,31,1,1
40,2,446,641,4.929289321881345,25,1,1
40,3,379,551,4.888196601125011,35,1,1
40,4,304,545,4.683772233983162,19,1,1
40,5,637,439,4.888196601125011,35,1,1
40,6,470,513,4.888196601125011,47,1,2
40,7,630,594,4.888196601125011,27,1,2
40,8,495,471,4.858578643762691,50,1,2
40,9,497,247,4.646446609406726,8,1,2
40,10,592,382,4.888196601125011,24,1,2
40,11,362,463,4.793844718719117,26,1,2
40,12,667,461,4.787867965644035,28,1,2
40,13,475,529,4.793844718719117,46,1,2
40,14,548,402,4.858578643762691,39,1,2
40,15,575,599,4.9,33,1,2
40,16,667,439,4.929289321881345,25,1,2
40,17,598,441,4.9,38,1,2
40,18,403,610,4.745049024320361,26,1,2
40,19,492,416,4.95,36,1,2
40,20,566,534,4.787867965644035,42,1,2
40,21,463,351,4.858578643762691,22,1,2
40,22,577,517,4.95,45,1,2
40,23,655,459,4.8,30,1,2
40,24,544,500,4.841886116991581,48,1,2
40,25,486,563,4.9,42,1,2
40,26,356,460,4.793844718719117,25,1,2
40,27,715,339,4.8,7,1,2
40,28,631,424,4.85,29,1,2
40,29,678,526,4.888196601125011,27,1,2
40,30,490,307,4.858578643762691,14,1,2
40,31,319,288,4.292893218813452,8,1,3
40,32,394,336,4.841886116991581,14,1,3
40,33,619,478,4.793844718719117,36,1,3
40,34,476,354,4.929289321881345,24,1,3
40,35,577,510,4.929289321881345,43,1,3
40,36,729,486,4.65,19,1,3
40,37,643,290,4.459167308680401,8,1,3
40,38,553,492,4.9,48,1,3
40,39,390,458,4.85,30,1,3
40,40,484,626,4.9,30,1,3
40,41,433,580,4.9,41,1,3
40,42,581,734,4.793844718719117,14,1,3
40,43,519,543,4.929289321881345,47,1,3
40,44,468,621,4.776393202250022,31,1,3
40,45,570,529,4.793844718719117,41,1,3
40,46,348,591,4.793844718719117,22,1,3
40,47,444,501,4.888196601125011,47,1,3
40,48,830,480,0.0,5,0,3
40,49,418,656,4.858578643762691,18,1,3
40,50,303,333,4.929289321881345,10,1,3

