Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,517,694,4.9,14,1,1
80,2,306,559,4.9,17,1,1
80,3,562,382,4.95,34,1,1
80,4,545,592,4.929289321881345,33,1,1
80,5,453,382,4.858578643762691,41,1,1
80,6,473,419,4.888196601125011,52,1,2
80,7,505,427,4.888196601125011,55,1,2
80,8,694,528,4.858578643762691,16,1,2
80,9,415,197,4.569883736647869,7,1,2
80,10,484,481,4.929289321881345,53,1,2
80,11,488,790,4.46148351928655,6,1,2
80,12,352,453,4.929289321881345,38,1,2
80,13,559,362,4.95,30,1,2
80,14,240,375,4.683772233983162,12,1,2
80,15,442,567,4.95,40,1,2
80,16,466,254,4.75,17,1,2
80,17,532,386,4.888196601125011,39,1,2
80,18,457,513,5.0,52,1,2
80,19,353,524,4.85,39,1,2
80,20,554,536,4.95,36,1,2
80,21,326,518,4.858578643762691,26,1,2
80,22,557,453,5.0,42,1,2
80,23,449,522,4.95,53,1,2
80,24,419,455,4.841886116991581,51,1,2
80,25,552,440,4.95,40,1,2
80,26,528,607,4.841886116991581,32,1,2
80,27,348,434,4.95,34,1,2
80,28,664,552,4.95,19,1,2
80,29,304,576,4.841886116991581,13,1,2
80,30,647,473,4.9,21,1,2
80,31,450,608,4.888196601125011,35,1,3
80,32,448,426,4.929289321881345,49,1,3
80,33,449,352,4.929289321881345,37,1,3
80,34,624,403,4.888196601125011,26,1,3
80,35,584,701,4.85,15,1,3
80,36,616,569,4.9,26,1,3
80,37,455,621,4.929289321881345,33,1,3
80,38,704,738,4.8197224362268,6,1,3
80,39,396,440,4.841886116991581,50,1,3
80,40,328,546,4.699999999999999,21,1,3
80,41,393,496,4.929289321881345,51,1,3
80,42,494,374,4.888196601125011,45,1,3
80,43,519,412,4.929289321881345,42,1,3
80,44,417,515,4.9,51,1,3
80,45,436,323,4.8,26,1,3
80,46,382,553,4.888196601125011,40,1,3
80,47,520,552,4.95,35,1,3
80,48,620,611,4.85,26,1,3
80,49,411,602,4.9,28,1,3
80,50,595,471,4.95,28,1,3

