Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,667,644,4.745049024320361,8,1,1
80,2,446,594,4.95,37,1,1
80,3,289,638,4.75,14,1,1
80,4,419,435,4.95,36,1,1
80,5,548,434,4.95,41,1,1
80,6,533,500,4.929289321881345,44,1,2
80,7,393,570,4.888196601125011,32,1,2
80,8,591,247,4.858578643762691,6,1,2
80,9,408,339,4.888196601125011,15,1,2
80,10,378,321,4.841886116991581,12,1,2
80,11,580,785,4.6958618734850885,8,1,2
80,12,470,137,0.0,1,0,2
80,13,688,506,4.787867965644035,20,1,2
80,14,694,252,4.75,4,1,2
80,15,578,583,4.95,24,1,2
80,16,431,645,4.888196601125011,22,1,2
80,17,836,547,3.1937608131811555,3,1,2
80,18,677,541,4.858578643762691,18,1,2
80,19,500,647,4.929289321881345,22,1,2
80,20,601,824,4.080761184457488,3,1,2
80,21,577,576,4.9,29,1,2
80,22,559,461,5.0,40,1,2
80,23,217,650,4.75,6,1,2
80,24,567,368,4.858578643762691,31,1,2
80,25,613,213,4.929289321881345,4,1,2
80,26,373,811,0.0,0,0,2
80,27,393,404,4.793844718719117,30,1,2
80,28,400,457,4.95,36,1,2
80,29,575,717,4.730741759643275,10,1,2
80,30,610,342,4.888196601125011,21,1,2
80,31,747,566,4.776393202250022,11,1,3
80,32,646,356,4.841886116991581,17,1,3
80,33,570,478,4.888196601125011,40,1,3
80,34,219,484,4.5968871125850725,8,1,3
80,35,429,422,4.8197224362268,36,1,3
80,36,602,696,4.776393202250022,10,1,3
80,37,245,430,4.745049024320361,11,1,3
80,38,472,322,4.8197224362268,21,1,3
80,39,353,463,5.0,24,1,3
80,40,552,545,5.0,32,1,3
80,41,512,616,4.95,33,1,3
80,42,651,520,4.888196601125011,21,1,3
80,43,391,346,4.841886116991581,15,1,3
80,44,273,382,4.793844718719117,8,1,3
80,45,525,561,4.9,39,1,3
80,46,475,400,4.858578643762691,39,1,3
80,47,406,371,4.841886116991581,21,1,3
80,48,524,429,4.858578643762691,45,1,3
80,49,415,483,4.9,42,1,3
80,50,675,468,4.858578643762691,20,1,3

