Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,450,433,4.929289321881345,38,1,1
100,2,366,476,4.888196601125011,25,1,1
100,3,563,429,4.929289321881345,44,1,1
100,4,413,489,5.0,32,1,1
100,5,603,538,5.0,46,1,1
100,6,413,482,4.888196601125011,32,1,2
100,7,490,519,4.888196601125011,48,1,2
100,8,569,656,5.0,25,1,2
100,9,541,430,4.95,49,1,2
100,10,555,541,4.841886116991581,51,1,2
100,11,601,614,4.929289321881345,34,1,2
100,12,390,720,4.85,10,1,2
100,13,455,688,4.888196601125011,16,1,2
100,14,553,207,4.929289321881345,7,1,2
100,15,407,578,4.9,29,1,2
100,16,611,431,4.9,36,1,2
100,17,560,513,4.888196601125011,50,1,2
100,18,599,680,4.95,20,1,2
100,19,424,542,5.0,30,1,2
100,20,795,732,0.0,2,0,2
100,21,414,453,4.9,30,1,2
100,22,849,419,0.0,3,0,2
100,23,235,609,4.609487516204668,5,1,2
100,24,425,519,4.929289321881345,37,1,2
100,25,471,440,4.929289321881345,40,1,2
100,26,559,572,4.888196601125011,53,1,2
100,27,581,702,4.888196601125011,16,1,2
100,28,664,477,4.95,29,1,2
100,29,532,737,4.841886116991581,12,1,2
100,30,602,583,5.0,41,1,2
100,31,302,598,4.929289321881345,12,1,3
100,32,428,357,4.8,24,1,3
100,33,241,517,4.85,7,1,3
100,34,504,368,4.95,33,1,3
100,35,322,510,4.858578643762691,20,1,3
100,36,492,623,4.929289321881345,25,1,3
100,37,595,660,4.95,23,1,3
100,38,560,413,4.95,44,1,3
100,39,416,383,4.9,22,1,3
100,40,349,605,4.8197224362268,15,1,3
100,41,552,616,4.95,37,1,3
100,42,639,360,4.8197224362268,19,1,3
100,43,469,557,5.0,40,1,3
100,44,728,544,4.683772233983162,14,1,3
100,45,507,567,4.929289321881345,43,1,3
100,46,642,538,4.9,41,1,3
100,47,594,441,4.888196601125011,44,1,3
100,48,505,431,4.888196601125011,42,1,3
100,49,552,786,4.75,7,1,3
100,50,514,406,4.929289321881345,40,1,3

