Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,406,391,4.9,34,1,1
100,2,358,406,4.8197224362268,24,1,1
100,3,528,385,4.841886116991581,36,1,1
100,4,405,606,4.888196601125011,27,1,1
100,5,504,539,4.95,46,1,1
100,6,534,489,4.841886116991581,57,1,2
100,7,467,393,4.95,41,1,2
100,8,441,469,4.95,49,1,2
100,9,489,413,4.929289321881345,48,1,2
100,10,718,246,3.9875771634341706,4,1,2
100,11,467,439,4.841886116991581,47,1,2
100,12,516,587,4.929289321881345,39,1,2
100,13,676,640,4.841886116991581,11,1,2
100,14,481,496,4.95,50,1,2
100,15,401,448,4.841886116991581,44,1,2
100,16,342,405,4.929289321881345,24,1,2
100,17,429,445,4.841886116991581,50,1,2
100,18,632,632,4.841886116991581,18,1,2
100,19,548,428,4.95,47,1,2
100,20,352,514,4.9,25,1,2
100,21,763,561,4.9,6,1,2
100,22,626,454,4.9,32,1,2
100,23,351,487,4.888196601125011,33,1,2
100,24,280,513,4.9,13,1,2
100,25,294,607,4.679843788128358,12,1,2
100,26,540,538,4.929289321881345,42,1,2
100,27,530,546,4.9,40,1,2
100,28,625,722,4.639444872453601,9,1,2
100,29,335,391,4.95,20,1,2
100,30,604,314,4.85,18,1,2
100,31,573,592,4.9,31,1,3
100,32,679,266,4.745049024320361,9,1,3
100,33,411,571,4.95,31,1,3
100,34,461,424,4.929289321881345,45,1,3
100,35,518,458,4.929289321881345,54,1,3
100,36,640,501,4.95,28,1,3
100,37,521,282,4.858578643762691,10,1,3
100,38,375,613,4.929289321881345,23,1,3
100,39,561,256,4.888196601125011,7,1,3
100,40,491,544,4.929289321881345,46,1,3
100,41,332,389,5.0,19,1,3
100,42,399,544,4.9,33,1,3
100,43,500,565,4.9,41,1,3
100,44,425,608,4.9,31,1,3
100,45,399,245,4.858578643762691,2,1,3
100,46,718,422,4.929289321881345,16,1,3
100,47,450,647,4.9,27,1,3
100,48,732,725,4.477984674554472,3,1,3
100,49,467,536,4.888196601125011,39,1,3
100,50,413,453,4.9,48,1,3

