Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,482,391,4.929289321881345,34,1,1
40,2,427,392,4.95,36,1,1
40,3,341,290,4.730741759643275,16,1,1
40,4,561,489,4.888196601125011,40,1,1
40,5,716,438,4.8197224362268,15,1,1
40,6,530,551,4.730741759643275,42,1,2
40,7,706,693,4.490098048640721,12,1,2
40,8,507,592,4.95,32,1,2
40,9,433,469,4.841886116991581,36,1,2
40,10,680,704,4.85,13,1,2
40,11,592,392,4.841886116991581,22,1,2
40,12,531,511,4.85,41,1,2
40,13,530,312,4.793844718719117,21,1,2
40,14,628,529,4.75,42,1,2
40,15,438,509,4.929289321881345,33,1,2
40,16,395,562,4.858578643762691,29,1,2
40,17,638,634,4.6958618734850885,24,1,2
40,18,454,420,4.858578643762691,36,1,2
40,19,496,356,4.745049024320361,32,1,2
40,20,486,361,4.888196601125011,30,1,2
40,21,535,535,4.95,44,1,2
40,22,590,455,4.929289321881345,37,1,2
40,23,506,705,4.8197224362268,13,1,2
40,24,711,485,4.858578643762691,20,1,2
40,25,381,353,4.75,25,1,2
40,26,454,502,4.95,38,1,2
40,27,722,636,4.5968871125850725,18,1,2
40,28,557,433,4.95,36,1,2
40,29,679,405,4.717157287525381,18,1,2
40,30,432,505,4.929289321881345,32,1,2
40,31,464,346,4.95,34,1,3
40,32,686,591,4.793844718719117,29,1,3
40,33,600,500,4.776393202250022,42,1,3
40,34,562,519,4.95,45,1,3
40,35,469,613,4.95,29,1,3
40,36,327,424,4.9,15,1,3
40,37,592,772,4.730741759643275,3,1,3
40,38,382,317,4.75,23,1,3
40,39,523,218,4.745049024320361,9,1,3
40,40,458,725,4.572799812734123,10,1,3
40,41,299,341,4.929289321881345,14,1,3
40,42,515,420,4.888196601125011,40,1,3
40,43,429,402,4.929289321881345,34,1,3
40,44,615,526,4.841886116991581,45,1,3
40,45,654,660,4.793844718719117,22,1,3
40,46,362,497,4.75,30,1,3
40,47,653,529,4.95,38,1,3
40,48,589,538,4.793844718719117,46,1,3
40,49,512,586,4.9,35,1,3
40,50,362,397,4.888196601125011,26,1,3

