Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,503,434,4.708452405257734,50,1,1
20,2,535,564,4.841886116991581,40,1,1
20,3,655,461,4.635994505535973,30,1,1
20,4,632,390,4.569883736647869,31,1,1
20,5,370,385,4.888196601125011,25,1,1
20,6,569,551,4.95,41,1,2
20,7,621,390,4.587689437438234,33,1,2
20,8,549,521,4.929289321881345,48,1,2
20,9,222,688,0.0,3,0,2
20,10,246,477,4.708452405257734,9,1,2
20,11,315,381,4.95,17,1,2
20,12,610,556,4.95,36,1,2
20,13,558,556,4.858578643762691,41,1,2
20,14,533,447,4.841886116991581,52,1,2
20,15,648,570,4.841886116991581,22,1,2
20,16,364,337,4.85,20,1,2
20,17,488,555,4.793844718719117,42,1,2
20,18,438,380,4.929289321881345,39,1,2
20,19,446,533,4.8,36,1,2
20,20,589,762,4.841886116991581,5,1,2
20,21,335,552,4.787867965644035,20,1,2
20,22,624,423,4.6958618734850885,35,1,2
20,23,600,523,4.664589803375032,44,1,2
20,24,559,492,4.888196601125011,46,1,2
20,25,554,513,4.929289321881345,49,1,2
20,26,293,453,5.0,17,1,2
20,27,486,361,4.95,36,1,2
20,28,274,500,4.619211344706804,15,1,2
20,29,572,602,4.65,35,1,2
20,30,381,524,4.929289321881345,33,1,2
20,31,638,649,4.65,13,1,3
20,32,672,577,4.793844718719117,16,1,3
20,33,483,592,4.929289321881345,35,1,3
20,34,461,431,4.85,44,1,3
20,35,305,668,4.193774225170145,11,1,3
20,36,542,379,4.929289321881345,42,1,3
20,37,415,426,4.929289321881345,32,1,3
20,38,508,385,4.841886116991581,44,1,3
20,39,437,524,5.0,35,1,3
20,40,637,325,4.289366479822405,19,1,3
20,41,432,302,4.929289321881345,16,1,3
20,42,617,454,4.730741759643275,41,1,3
20,43,634,391,4.373501795692917,30,1,3
20,44,403,458,4.745049024320361,37,1,3
20,45,621,505,4.793844718719117,42,1,3
20,46,514,397,4.95,47,1,3
20,47,394,534,4.9,31,1,3
20,48,537,590,4.745049024320361,36,1,3
20,49,453,440,4.8197224362268,47,1,3
20,50,517,449,4.929289321881345,50,1,3

