Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,432,514,4.929289321881345,45,1,1
40,2,307,576,4.745049024320361,21,1,1
40,3,649,418,4.888196601125011,25,1,1
40,4,598,596,4.841886116991581,32,1,1
40,5,581,535,4.793844718719117,54,1,1
40,6,647,500,4.95,34,1,2
40,7,301,711,4.429912287450431,4,1,2
40,8,660,574,4.858578643762691,24,1,2
40,9,609,535,4.9,43,1,2
40,10,535,494,4.6958618734850885,65,1,2
40,11,332,531,4.8197224362268,27,1,2
40,12,531,444,4.929289321881345,61,1,2
40,13,474,447,4.9,66,1,2
40,14,535,461,4.95,63,1,2
40,15,617,415,4.65,40,1,2
40,16,521,616,4.929289321881345,40,1,2
40,17,327,312,4.708452405257734,5,1,2
40,18,455,542,4.888196601125011,50,1,2
40,19,455,471,5.0,61,1,2
40,20,490,432,4.95,63,1,2
40,21,663,429,4.5968871125850725,24,1,2
40,22,541,497,4.858578643762691,62,1,2
40,23,250,388,4.679843788128358,4,1,2
40,24,574,578,4.9,42,1,2
40,25,696,437,4.787867965644035,18,1,2
40,26,348,784,0.0,3,0,2
40,27,389,659,4.793844718719117,15,1,2
40,28,497,509,4.841886116991581,58,1,2
40,29,519,537,4.9,64,1,2
40,30,689,717,4.75,4,1,2
40,31,445,487,4.95,58,1,3
40,32,489,549,5.0,61,1,3
40,33,377,555,4.95,35,1,3
40,34,609,462,4.888196601125011,45,1,3
40,35,524,480,5.0,70,1,3
40,36,552,412,4.9,50,1,3
40,37,474,304,4.730741759643275,15,1,3
40,38,558,490,4.929289321881345,59,1,3
40,39,540,382,4.95,46,1,3
40,40,630,388,5.0,30,1,3
40,41,637,572,4.888196601125011,32,1,3
40,42,559,476,4.888196601125011,63,1,3
40,43,528,551,4.9,60,1,3
40,44,763,542,4.787867965644035,8,1,3
40,45,753,459,4.85,9,1,3
40,46,571,451,4.85,58,1,3
40,47,447,573,4.75,44,1,3
40,48,397,332,4.9,20,1,3
40,49,500,538,4.888196601125011,63,1,3
40,50,421,531,4.841886116991581,41,1,3

