Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,436,396,3.945248844513551,27,1,1
1,2,600,615,4.52830094339717,25,1,1
1,3,420,499,4.381534156157351,35,1,1
1,4,685,548,4.30537780052751,19,1,1
1,5,595,648,3.9022750799949923,18,1,1
1,6,486,494,4.745049024320361,43,1,2
1,7,567,517,4.161847269287989,34,1,2
1,8,358,539,3.9987507802749604,20,1,2
1,9,543,479,3.828462548614002,40,1,2
1,10,625,542,3.9937694101250947,33,1,2
1,11,494,515,4.52830094339717,43,1,2
1,12,361,393,3.9393398282201786,19,1,2
1,13,590,417,3.725245121601804,33,1,2
1,14,500,603,3.832738247007125,32,1,2
1,15,477,309,3.39687804581186,12,1,2
1,16,386,568,4.363603896932108,20,1,2
1,17,589,483,4.0,37,1,2
1,18,682,361,0.0,5,0,2
1,19,451,487,4.708452405257734,42,1,2
1,20,516,338,3.8598245749008617,20,1,2
1,21,516,544,4.02917560805262,35,1,2
1,22,606,366,3.6875595251593314,19,1,2
1,23,405,240,0.0,5,0,2
1,24,578,461,4.126787540171351,36,1,2
1,25,463,437,4.235147072961082,39,1,2
1,26,577,488,3.0,37,1,2
1,27,538,716,2.8494186832393433,14,1,2
1,28,573,386,4.0821220124657085,29,1,2
1,29,411,498,4.256696562634074,33,1,2
1,30,372,557,3.8898198344412744,22,1,2
1,31,755,488,3.609856122554216,7,1,3
1,32,571,508,3.6583592135001264,37,1,3
1,33,485,403,4.217376207875073,36,1,3
1,34,503,466,4.25,44,1,3
1,35,305,383,3.7650910964771533,11,1,3
1,36,585,561,4.0780455542707115,30,1,3
1,37,454,576,4.683772233983162,34,1,3
1,38,547,478,3.6961595189594703,39,1,3
1,39,350,613,3.6799621217555916,15,1,3
1,40,415,431,4.793844718719117,27,1,3
1,41,570,618,4.75,23,1,3
1,42,509,447,4.14853068170368,41,1,3
1,43,529,536,4.0780455542707115,35,1,3
1,44,379,469,4.539022777135356,27,1,3
1,45,499,411,4.888196601125011,36,1,3
1,46,529,509,4.8,39,1,3
1,47,249,646,0.0,4,0,3
1,48,643,404,2.4820643375971656,20,1,3
1,49,565,610,3.50835661098237,25,1,3
1,50,660,678,4.034339604208601,12,1,3

