Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,508,381,4.841886116991581,35,1,1
80,2,450,673,4.888196601125011,19,1,1
80,3,254,513,4.793844718719117,12,1,1
80,4,732,551,4.95,9,1,1
80,5,314,723,4.664589803375032,5,1,1
80,6,250,466,4.8197224362268,12,1,2
80,7,466,456,4.9,48,1,2
80,8,576,441,4.858578643762691,34,1,2
80,9,386,391,4.95,33,1,2
80,10,362,328,4.75,24,1,2
80,11,615,177,0.0,0,0,2
80,12,453,253,4.95,15,1,2
80,13,510,505,4.858578643762691,49,1,2
80,14,476,664,4.888196601125011,20,1,2
80,15,463,475,5.0,44,1,2
80,16,535,419,4.95,42,1,2
80,17,560,536,4.929289321881345,39,1,2
80,18,263,486,4.787867965644035,11,1,2
80,19,374,396,4.95,31,1,2
80,20,387,466,4.95,39,1,2
80,21,409,476,4.888196601125011,42,1,2
80,22,337,370,4.793844718719117,20,1,2
80,23,556,634,4.793844718719117,28,1,2
80,24,729,472,4.793844718719117,10,1,2
80,25,544,590,4.888196601125011,39,1,2
80,26,475,347,4.95,30,1,2
80,27,437,647,4.8,21,1,2
80,28,605,443,4.888196601125011,28,1,2
80,29,492,553,4.888196601125011,43,1,2
80,30,236,325,4.25,5,1,2
80,31,524,409,4.929289321881345,42,1,3
80,32,521,249,4.841886116991581,12,1,3
80,33,482,445,4.95,43,1,3
80,34,477,498,5.0,46,1,3
80,35,413,402,4.95,42,1,3
80,36,461,347,4.858578643762691,32,1,3
80,37,387,598,4.888196601125011,23,1,3
80,38,579,342,4.95,20,1,3
80,39,477,626,4.95,28,1,3
80,40,645,641,4.639444872453601,19,1,3
80,41,480,338,4.888196601125011,30,1,3
80,42,823,628,0.0,3,0,3
80,43,448,401,4.9,42,1,3
80,44,293,479,4.841886116991581,14,1,3
80,45,402,452,4.9,40,1,3
80,46,521,391,4.841886116991581,35,1,3
80,47,645,429,4.888196601125011,23,1,3
80,48,277,539,4.8197224362268,14,1,3
80,49,459,603,4.9,33,1,3
80,50,330,355,4.8197224362268,19,1,3

