Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,527,498,4.75,49,1,1
20,2,379,660,4.5,18,1,1
20,3,554,595,4.8,34,1,1
20,4,547,506,4.858578643762691,45,1,1
20,5,395,669,4.5968871125850725,19,1,1
20,6,623,429,4.9,22,1,2
20,7,375,512,4.8197224362268,28,1,2
20,8,512,609,4.699999999999999,26,1,2
20,9,472,648,4.9,28,1,2
20,10,479,241,4.646446609406726,9,1,2
20,11,516,446,4.929289321881345,51,1,2
20,12,207,309,0.0,0,0,2
20,13,564,398,4.539022777135356,31,1,2
20,14,544,541,4.8197224362268,46,1,2
20,15,512,403,4.841886116991581,42,1,2
20,16,424,659,4.888196601125011,23,1,2
20,17,575,376,4.65,26,1,2
20,18,264,548,4.664589803375032,4,1,2
20,19,401,488,4.5968871125850725,43,1,2
20,20,694,641,4.2094305849579055,13,1,2
20,21,376,547,4.679843788128358,22,1,2
20,22,516,601,4.841886116991581,27,1,2
20,23,537,494,4.841886116991581,51,1,2
20,24,664,611,4.619211344706804,15,1,2
20,25,487,594,4.9,32,1,2
20,26,544,370,4.8,33,1,2
20,27,480,480,4.95,53,1,2
20,28,655,372,4.609487516204668,18,1,2
20,29,721,302,4.539022777135356,8,1,2
20,30,309,640,4.569883736647869,13,1,2
20,31,516,655,4.646446609406726,26,1,3
20,32,602,148,0.0,2,0,3
20,33,396,378,4.841886116991581,32,1,3
20,34,422,267,4.572799812734123,12,1,3
20,35,755,605,4.708452405257734,10,1,3
20,36,460,497,5.0,56,1,3
20,37,585,460,4.888196601125011,38,1,3
20,38,754,520,4.539022777135356,7,1,3
20,39,421,552,4.85,37,1,3
20,40,226,596,4.248335181081354,4,1,3
20,41,517,465,4.646446609406726,51,1,3
20,42,477,513,4.95,54,1,3
20,43,533,463,4.888196601125011,55,1,3
20,44,618,485,4.9,29,1,3
20,45,353,465,4.679843788128358,22,1,3
20,46,696,534,4.373501795692917,17,1,3
20,47,448,456,4.85,59,1,3
20,48,622,407,4.730741759643275,24,1,3
20,49,380,722,4.888196601125011,15,1,3
20,50,482,568,4.8197224362268,44,1,3

