Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,631,800,4.587689437438234,5,1,1
80,2,757,431,4.841886116991581,9,1,1
80,3,529,640,4.841886116991581,31,1,1
80,4,371,524,4.929289321881345,41,1,1
80,5,647,642,4.929289321881345,22,1,1
80,6,305,459,4.95,23,1,2
80,7,479,716,4.8,16,1,2
80,8,519,239,4.841886116991581,5,1,2
80,9,551,499,5.0,35,1,2
80,10,518,596,4.9,38,1,2
80,11,616,479,4.858578643762691,27,1,2
80,12,409,652,4.776393202250022,25,1,2
80,13,343,528,4.858578643762691,36,1,2
80,14,389,278,4.708452405257734,6,1,2
80,15,457,415,4.888196601125011,44,1,2
80,16,672,529,4.888196601125011,17,1,2
80,17,665,714,4.776393202250022,13,1,2
80,18,478,400,4.95,35,1,2
80,19,376,482,4.929289321881345,45,1,2
80,20,632,564,4.95,25,1,2
80,21,517,575,5.0,48,1,2
80,22,525,573,4.95,44,1,2
80,23,560,391,4.929289321881345,30,1,2
80,24,426,511,4.841886116991581,55,1,2
80,25,437,554,4.95,55,1,2
80,26,776,523,4.888196601125011,7,1,2
80,27,403,664,4.888196601125011,22,1,2
80,28,472,532,4.888196601125011,51,1,2
80,29,479,584,4.929289321881345,49,1,2
80,30,617,761,4.327318797646315,9,1,2
80,31,391,588,4.85,36,1,3
80,32,367,526,4.9,38,1,3
80,33,511,635,4.841886116991581,28,1,3
80,34,513,622,4.929289321881345,31,1,3
80,35,376,489,4.888196601125011,43,1,3
80,36,414,488,5.0,52,1,3
80,37,363,574,4.929289321881345,36,1,3
80,38,588,382,4.793844718719117,32,1,3
80,39,505,294,4.679843788128358,15,1,3
80,40,690,636,4.793844718719117,17,1,3
80,41,512,484,4.9,51,1,3
80,42,367,405,4.95,25,1,3
80,43,510,485,4.858578643762691,51,1,3
80,44,497,355,4.95,31,1,3
80,45,803,575,4.858578643762691,6,1,3
80,46,415,280,4.95,11,1,3
80,47,674,618,4.858578643762691,19,1,3
80,48,478,416,4.95,41,1,3
80,49,352,424,4.95,28,1,3
80,50,611,410,5.0,29,1,3

