Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,759,515,4.75,7,1,1
80,2,481,442,4.95,47,1,1
80,3,569,474,4.95,41,1,1
80,4,404,502,4.85,50,1,1
80,5,466,466,4.888196601125011,53,1,1
80,6,620,360,4.841886116991581,20,1,2
80,7,407,520,4.888196601125011,50,1,2
80,8,371,610,4.888196601125011,27,1,2
80,9,514,607,4.929289321881345,50,1,2
80,10,380,472,4.95,42,1,2
80,11,510,616,4.95,48,1,2
80,12,362,376,4.888196601125011,18,1,2
80,13,530,653,4.858578643762691,40,1,2
80,14,591,516,4.95,41,1,2
80,15,551,553,4.95,54,1,2
80,16,496,337,4.745049024320361,28,1,2
80,17,359,497,4.929289321881345,42,1,2
80,18,488,662,4.9,35,1,2
80,19,685,525,4.888196601125011,17,1,2
80,20,604,313,4.888196601125011,17,1,2
80,21,504,553,4.95,61,1,2
80,22,460,588,4.888196601125011,51,1,2
80,23,577,507,4.929289321881345,42,1,2
80,24,554,254,4.929289321881345,15,1,2
80,25,541,321,4.8197224362268,26,1,2
80,26,485,526,5.0,66,1,2
80,27,195,425,4.75,5,1,2
80,28,622,508,4.95,33,1,2
80,29,426,449,4.929289321881345,48,1,2
80,30,373,669,5.0,15,1,2
80,31,432,517,4.9,53,1,3
80,32,578,686,4.8,23,1,3
80,33,586,435,4.841886116991581,30,1,3
80,34,700,587,4.75,12,1,3
80,35,521,314,4.8,25,1,3
80,36,453,520,4.929289321881345,57,1,3
80,37,292,433,4.85,11,1,3
80,38,459,546,4.95,60,1,3
80,39,340,564,4.858578643762691,31,1,3
80,40,511,587,4.929289321881345,53,1,3
80,41,547,350,4.95,27,1,3
80,42,452,522,4.85,57,1,3
80,43,582,604,4.841886116991581,42,1,3
80,44,458,422,4.95,43,1,3
80,45,395,410,4.888196601125011,33,1,3
80,46,548,702,4.85,23,1,3
80,47,424,381,4.888196601125011,30,1,3
80,48,384,499,4.9,42,1,3
80,49,529,725,4.8,17,1,3
80,50,399,648,4.8197224362268,24,1,3

