Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,581,671,4.929289321881345,27,1,1
80,2,641,496,4.929289321881345,30,1,1
80,3,411,398,4.9,30,1,1
80,4,485,582,4.929289321881345,51,1,1
80,5,527,347,4.9,28,1,1
80,6,569,344,4.9,25,1,2
80,7,345,629,4.95,24,1,2
80,8,553,289,4.95,19,1,2
80,9,445,619,4.929289321881345,43,1,2
80,10,523,668,4.929289321881345,32,1,2
80,11,483,417,4.929289321881345,44,1,2
80,12,475,391,4.9,38,1,2
80,13,351,379,4.9,20,1,2
80,14,573,329,4.929289321881345,24,1,2
80,15,618,487,4.929289321881345,35,1,2
80,16,619,500,4.841886116991581,35,1,2
80,17,513,625,4.929289321881345,41,1,2
80,18,415,553,4.9,48,1,2
80,19,372,532,4.888196601125011,40,1,2
80,20,587,639,4.95,28,1,2
80,21,536,367,4.8197224362268,31,1,2
80,22,591,356,4.9,25,1,2
80,23,404,434,4.929289321881345,36,1,2
80,24,526,467,4.95,47,1,2
80,25,547,581,4.9,45,1,2
80,26,380,435,4.929289321881345,32,1,2
80,27,398,533,4.85,45,1,2
80,28,356,517,5.0,36,1,2
80,29,542,572,4.888196601125011,48,1,2
80,30,553,508,4.9,48,1,2
80,31,431,682,4.929289321881345,23,1,3
80,32,574,565,4.95,45,1,3
80,33,581,413,4.95,37,1,3
80,34,531,514,4.95,52,1,3
80,35,631,538,4.95,30,1,3
80,36,767,469,4.587689437438234,7,1,3
80,37,572,517,4.9,47,1,3
80,38,486,547,4.888196601125011,53,1,3
80,39,284,504,4.8197224362268,11,1,3
80,40,616,508,4.929289321881345,34,1,3
80,41,538,690,4.9,22,1,3
80,42,377,640,5.0,28,1,3
80,43,559,619,4.95,30,1,3
80,44,298,594,4.841886116991581,21,1,3
80,45,413,544,4.9,47,1,3
80,46,249,612,4.858578643762691,8,1,3
80,47,466,620,4.95,43,1,3
80,48,488,420,4.793844718719117,42,1,3
80,49,433,638,4.841886116991581,35,1,3
80,50,513,446,4.95,45,1,3

