Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,427,557,4.745049024320361,45,1,1
20,2,655,590,4.841886116991581,23,1,1
20,3,296,700,4.6000000000000005,6,1,1
20,4,485,762,4.52830094339717,12,1,1
20,5,426,508,4.85,51,1,1
20,6,658,521,4.730741759643275,29,1,2
20,7,489,557,4.929289321881345,53,1,2
20,8,556,552,4.888196601125011,39,1,2
20,9,481,479,4.929289321881345,50,1,2
20,10,175,320,0.0,1,0,2
20,11,371,339,4.745049024320361,15,1,2
20,12,488,667,5.0,24,1,2
20,13,468,326,4.95,19,1,2
20,14,448,579,4.730741759643275,44,1,2
20,15,587,561,4.841886116991581,33,1,2
20,16,613,494,4.929289321881345,36,1,2
20,17,469,585,4.8197224362268,41,1,2
20,18,473,499,4.929289321881345,51,1,2
20,19,375,498,4.776393202250022,42,1,2
20,20,578,626,4.95,22,1,2
20,21,246,489,4.139767473295737,8,1,2
20,22,438,390,4.888196601125011,32,1,2
20,23,645,393,4.572799812734123,17,1,2
20,24,407,747,4.3199264745632275,10,1,2
20,25,589,-28,0.0,0,0,2
20,26,489,496,4.841886116991581,53,1,2
20,27,395,567,4.639444872453601,39,1,2
20,28,384,471,4.929289321881345,42,1,2
20,29,602,461,4.858578643762691,38,1,2
20,30,652,589,4.6958618734850885,25,1,2
20,31,732,429,4.888196601125011,7,1,3
20,32,613,327,4.9,14,1,3
20,33,444,606,4.841886116991581,36,1,3
20,34,405,545,4.85,49,1,3
20,35,769,614,4.248335181081354,8,1,3
20,36,532,397,4.858578643762691,33,1,3
20,37,536,377,4.858578643762691,25,1,3
20,38,360,420,4.787867965644035,24,1,3
20,39,462,502,4.929289321881345,51,1,3
20,40,607,515,4.793844718719117,33,1,3
20,41,342,734,4.429912287450431,9,1,3
20,42,459,392,4.683772233983162,29,1,3
20,43,475,732,4.186058970195015,14,1,3
20,44,490,517,4.8197224362268,52,1,3
20,45,444,741,4.115409699352293,14,1,3
20,46,430,731,4.3480797594797345,15,1,3
20,47,618,527,4.776393202250022,34,1,3
20,48,293,508,4.717157287525381,14,1,3
20,49,510,655,4.8197224362268,22,1,3
20,50,427,605,4.776393202250022,33,1,3

