Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,427,557,4.841886116991581,48,1,1
80,2,655,590,4.929289321881345,25,1,1
80,3,296,700,4.6000000000000005,7,1,1
80,4,485,762,4.776393202250022,10,1,1
80,5,426,508,4.888196601125011,53,1,1
80,6,658,521,4.776393202250022,33,1,2
80,7,489,557,4.929289321881345,66,1,2
80,8,556,552,4.888196601125011,59,1,2
80,9,481,479,4.929289321881345,62,1,2
80,10,175,320,0.0,0,0,2
80,11,371,339,4.929289321881345,13,1,2
80,12,488,667,5.0,26,1,2
80,13,468,326,4.95,18,1,2
80,14,448,579,4.929289321881345,49,1,2
80,15,587,561,4.929289321881345,51,1,2
80,16,613,494,4.95,52,1,2
80,17,469,585,4.95,53,1,2
80,18,473,499,4.929289321881345,64,1,2
80,19,375,498,4.776393202250022,38,1,2
80,20,578,626,4.95,32,1,2
80,21,246,489,4.395847701320271,10,1,2
80,22,438,390,4.888196601125011,33,1,2
80,23,645,393,4.9,23,1,2
80,24,407,747,4.841886116991581,12,1,2
80,25,589,-28,0.0,0,0,2
80,26,489,496,4.95,67,1,2
80,27,395,567,4.9,36,1,2
80,28,384,471,4.929289321881345,39,1,2
80,29,602,461,4.888196601125011,51,1,2
80,30,652,589,4.858578643762691,25,1,2
80,31,732,429,4.888196601125011,7,1,3
80,32,613,327,4.9,12,1,3
80,33,444,606,4.9,37,1,3
80,34,405,545,4.85,47,1,3
80,35,769,614,4.708452405257734,4,1,3
80,36,532,397,4.9,36,1,3
80,37,536,377,4.858578643762691,32,1,3
80,38,360,420,4.888196601125011,24,1,3
80,39,462,502,4.929289321881345,65,1,3
80,40,607,515,4.858578643762691,54,1,3
80,41,342,734,4.635994505535973,9,1,3
80,42,459,392,4.95,32,1,3
80,43,475,732,4.841886116991581,11,1,3
80,44,490,517,4.929289321881345,71,1,3
80,45,444,741,4.6958618734850885,11,1,3
80,46,430,731,4.8197224362268,14,1,3
80,47,618,527,4.841886116991581,47,1,3
80,48,293,508,4.745049024320361,14,1,3
80,49,510,655,4.858578643762691,26,1,3
80,50,427,605,4.95,35,1,3

