Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,666,418,4.841886116991581,26,1,1
60,2,708,491,4.841886116991581,17,1,1
60,3,532,525,4.95,49,1,1
60,4,559,489,4.841886116991581,48,1,1
60,5,458,328,4.841886116991581,18,1,1
60,6,317,787,4.359687576256715,1,1,2
60,7,390,619,4.85,28,1,2
60,8,543,418,4.858578643762691,44,1,2
60,9,496,580,4.888196601125011,43,1,2
60,10,428,539,4.929289321881345,49,1,2
60,11,416,536,4.888196601125011,49,1,2
60,12,517,409,4.9,45,1,2
60,13,587,284,4.8197224362268,10,1,2
60,14,434,535,4.793844718719117,52,1,2
60,15,417,826,0.0,0,0,2
60,16,504,501,4.929289321881345,55,1,2
60,17,375,599,4.8197224362268,29,1,2
60,18,261,615,4.5,10,1,2
60,19,528,521,4.841886116991581,49,1,2
60,20,485,610,4.8197224362268,38,1,2
60,21,667,541,4.9,26,1,2
60,22,439,571,4.929289321881345,50,1,2
60,23,573,413,4.858578643762691,41,1,2
60,24,569,370,4.929289321881345,29,1,2
60,25,369,679,4.888196601125011,13,1,2
60,26,513,397,5.0,37,1,2
60,27,489,449,4.95,48,1,2
60,28,806,647,0.0,0,0,2
60,29,463,610,4.793844718719117,41,1,2
60,30,391,573,4.888196601125011,35,1,2
60,31,540,670,4.793844718719117,20,1,3
60,32,505,709,4.85,13,1,3
60,33,365,154,0.0,2,0,3
60,34,594,487,4.888196601125011,41,1,3
60,35,498,592,4.9,40,1,3
60,36,554,746,4.8197224362268,9,1,3
60,37,641,658,4.664589803375032,10,1,3
60,38,849,536,0.0,0,0,3
60,39,437,441,4.858578643762691,45,1,3
60,40,432,360,4.9,23,1,3
60,41,496,475,4.9,53,1,3
60,42,541,678,4.841886116991581,20,1,3
60,43,405,503,4.929289321881345,42,1,3
60,44,424,625,4.793844718719117,31,1,3
60,45,513,562,4.8197224362268,47,1,3
60,46,483,370,4.8197224362268,28,1,3
60,47,317,440,4.95,19,1,3
60,48,651,638,4.552786404500042,13,1,3
60,49,531,594,4.95,30,1,3
60,50,546,363,4.95,28,1,3

