Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,558,417,4.95,44,1,1
40,2,538,711,4.75,19,1,1
40,3,541,346,4.841886116991581,32,1,1
40,4,510,499,4.95,54,1,1
40,5,614,580,4.793844718719117,28,1,1
40,6,489,691,4.793844718719117,18,1,2
40,7,586,467,4.841886116991581,51,1,2
40,8,465,386,4.9,39,1,2
40,9,439,526,4.888196601125011,53,1,2
40,10,646,604,4.55,24,1,2
40,11,468,517,4.888196601125011,57,1,2
40,12,397,614,4.85,20,1,2
40,13,459,473,4.858578643762691,58,1,2
40,14,609,425,4.841886116991581,40,1,2
40,15,552,649,4.787867965644035,26,1,2
40,16,660,355,4.85,17,1,2
40,17,523,877,0.0,0,0,2
40,18,316,427,4.539022777135356,14,1,2
40,19,678,549,4.85,25,1,2
40,20,547,401,4.841886116991581,40,1,2
40,21,746,507,4.787867965644035,14,1,2
40,22,553,525,4.929289321881345,45,1,2
40,23,418,525,4.776393202250022,49,1,2
40,24,569,387,4.888196601125011,37,1,2
40,25,696,625,4.65,12,1,2
40,26,282,517,4.95,11,1,2
40,27,641,350,4.858578643762691,19,1,2
40,28,513,550,4.8197224362268,50,1,2
40,29,414,507,4.9,46,1,2
40,30,446,570,4.841886116991581,45,1,2
40,31,450,321,4.708452405257734,22,1,3
40,32,363,755,4.646446609406726,4,1,3
40,33,769,331,0.0,1,0,3
40,34,522,685,4.929289321881345,21,1,3
40,35,363,600,4.95,20,1,3
40,36,448,358,5.0,29,1,3
40,37,381,493,4.8197224362268,38,1,3
40,38,619,531,4.858578643762691,34,1,3
40,39,364,564,4.95,29,1,3
40,40,685,472,4.888196601125011,25,1,3
40,41,412,516,4.888196601125011,48,1,3
40,42,643,485,4.75,30,1,3
40,43,516,630,4.888196601125011,30,1,3
40,44,244,658,4.609487516204668,4,1,3
40,45,437,509,5.0,51,1,3
40,46,549,694,4.635994505535973,19,1,3
40,47,595,423,4.85,43,1,3
40,48,518,389,4.8,40,1,3
40,49,742,509,4.54723074309313,15,1,3
40,50,315,538,5.0,18,1,3

