Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,699,441,4.793844718719117,15,1,1
20,2,679,628,4.6000000000000005,9,1,1
20,3,595,758,4.359687576256715,7,1,1
20,4,459,492,4.841886116991581,59,1,1
20,5,387,733,4.539022777135356,11,1,1
20,6,554,664,4.841886116991581,25,1,2
20,7,599,434,4.888196601125011,31,1,2
20,8,618,564,4.858578643762691,28,1,2
20,9,466,443,4.75,48,1,2
20,10,317,451,4.8,27,1,2
20,11,623,657,4.75,18,1,2
20,12,195,484,4.6000000000000005,6,1,2
20,13,459,520,4.793844718719117,57,1,2
20,14,553,524,4.95,45,1,2
20,15,301,543,4.745049024320361,21,1,2
20,16,347,683,4.85,11,1,2
20,17,314,668,4.248335181081354,11,1,2
20,18,371,609,4.619211344706804,26,1,2
20,19,536,592,4.85,46,1,2
20,20,362,427,4.776393202250022,29,1,2
20,21,526,532,4.85,54,1,2
20,22,489,367,4.717157287525381,32,1,2
20,23,658,540,4.497506218943956,17,1,2
20,24,371,303,4.35,10,1,2
20,25,561,485,4.929289321881345,44,1,2
20,26,594,658,4.679843788128358,22,1,2
20,27,427,267,4.552786404500042,8,1,2
20,28,355,487,4.793844718719117,37,1,2
20,29,605,391,4.679843788128358,23,1,2
20,30,302,537,4.888196601125011,24,1,2
20,31,424,693,4.497506218943956,16,1,3
20,32,601,566,4.888196601125011,35,1,3
20,33,422,457,4.95,51,1,3
20,34,441,427,4.776393202250022,49,1,3
20,35,491,384,4.85,36,1,3
20,36,601,486,4.65,36,1,3
20,37,396,585,4.5968871125850725,35,1,3
20,38,449,585,4.929289321881345,46,1,3
20,39,494,614,4.888196601125011,37,1,3
20,40,573,457,4.8,42,1,3
20,41,375,498,4.888196601125011,45,1,3
20,42,582,531,4.95,39,1,3
20,43,478,480,4.888196601125011,57,1,3
20,44,463,555,4.929289321881345,47,1,3
20,45,575,488,4.95,44,1,3
20,46,385,479,4.841886116991581,47,1,3
20,47,560,657,4.776393202250022,23,1,3
20,48,499,185,0.0,0,0,3
20,49,488,399,4.8197224362268,41,1,3
20,50,392,462,4.793844718719117,47,1,3

