Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,699,441,4.793844718719117,17,1,1
100,2,679,628,4.9,13,1,1
100,3,595,758,4.787867965644035,3,1,1
100,4,459,492,4.929289321881345,59,1,1
100,5,387,733,4.787867965644035,6,1,1
100,6,554,664,4.9,21,1,2
100,7,599,434,4.929289321881345,31,1,2
100,8,618,564,4.888196601125011,44,1,2
100,9,466,443,4.929289321881345,47,1,2
100,10,317,451,4.95,25,1,2
100,11,623,657,4.841886116991581,16,1,2
100,12,195,484,4.8197224362268,5,1,2
100,13,459,520,4.888196601125011,60,1,2
100,14,553,524,5.0,52,1,2
100,15,301,543,4.929289321881345,21,1,2
100,16,347,683,4.85,10,1,2
100,17,314,668,4.9,7,1,2
100,18,371,609,4.745049024320361,28,1,2
100,19,536,592,4.888196601125011,45,1,2
100,20,362,427,4.858578643762691,32,1,2
100,21,526,532,4.9,59,1,2
100,22,489,367,4.929289321881345,31,1,2
100,23,658,540,4.929289321881345,27,1,2
100,24,371,303,4.9,12,1,2
100,25,561,485,4.929289321881345,47,1,2
100,26,594,658,4.9,19,1,2
100,27,427,267,4.787867965644035,12,1,2
100,28,355,487,4.929289321881345,35,1,2
100,29,605,391,4.929289321881345,21,1,2
100,30,302,537,4.888196601125011,21,1,2
100,31,424,693,5.0,12,1,3
100,32,601,566,5.0,45,1,3
100,33,422,457,4.95,50,1,3
100,34,441,427,4.888196601125011,46,1,3
100,35,491,384,4.95,35,1,3
100,36,601,486,4.95,44,1,3
100,37,396,585,4.888196601125011,36,1,3
100,38,449,585,5.0,41,1,3
100,39,494,614,5.0,32,1,3
100,40,573,457,4.888196601125011,42,1,3
100,41,375,498,4.888196601125011,45,1,3
100,42,582,531,4.95,50,1,3
100,43,478,480,4.929289321881345,54,1,3
100,44,463,555,4.95,54,1,3
100,45,575,488,5.0,46,1,3
100,46,385,479,5.0,49,1,3
100,47,560,657,4.9,22,1,3
100,48,499,185,4.490098048640721,6,1,3
100,49,488,399,4.85,38,1,3
100,50,392,462,4.888196601125011,47,1,3

