Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,618,632,4.8,20,1,1
80,2,328,338,4.841886116991581,12,1,1
80,3,400,320,4.858578643762691,19,1,1
80,4,610,254,4.888196601125011,12,1,1
80,5,630,444,5.0,34,1,1
80,6,529,421,4.929289321881345,41,1,2
80,7,448,537,4.95,44,1,2
80,8,709,610,4.888196601125011,8,1,2
80,9,495,562,4.95,48,1,2
80,10,467,644,4.95,28,1,2
80,11,586,570,4.888196601125011,41,1,2
80,12,291,365,4.745049024320361,9,1,2
80,13,453,712,4.85,14,1,2
80,14,646,277,4.929289321881345,11,1,2
80,15,606,349,4.858578643762691,26,1,2
80,16,345,709,4.745049024320361,7,1,2
80,17,589,683,4.8197224362268,17,1,2
80,18,436,810,4.635994505535973,2,1,2
80,19,526,553,4.841886116991581,46,1,2
80,20,463,575,4.888196601125011,43,1,2
80,21,411,529,4.888196601125011,44,1,2
80,22,639,567,4.888196601125011,24,1,2
80,23,607,446,4.8197224362268,42,1,2
80,24,417,537,4.85,43,1,2
80,25,718,497,5.0,11,1,2
80,26,380,683,4.75,13,1,2
80,27,372,520,4.841886116991581,37,1,2
80,28,490,461,4.929289321881345,44,1,2
80,29,480,315,4.793844718719117,19,1,2
80,30,310,183,0.0,1,0,2
80,31,702,279,4.539022777135356,6,1,3
80,32,457,606,4.888196601125011,38,1,3
80,33,353,395,5.0,24,1,3
80,34,572,641,4.776393202250022,25,1,3
80,35,424,709,4.708452405257734,11,1,3
80,36,455,243,4.745049024320361,7,1,3
80,37,411,450,4.929289321881345,41,1,3
80,38,346,539,4.9,28,1,3
80,39,630,410,4.9,32,1,3
80,40,456,479,4.929289321881345,46,1,3
80,41,600,551,4.858578643762691,39,1,3
80,42,518,736,4.787867965644035,12,1,3
80,43,632,605,4.888196601125011,21,1,3
80,44,547,516,4.9,51,1,3
80,45,441,560,4.95,42,1,3
80,46,477,353,5.0,26,1,3
80,47,527,667,4.95,24,1,3
80,48,596,290,4.929289321881345,15,1,3
80,49,434,688,4.888196601125011,17,1,3
80,50,723,496,4.888196601125011,9,1,3

