Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,618,632,3.3022073153650355,18,1,1
1,2,328,338,4.4147650044640185,9,1,1
1,3,400,320,2.5979175701071373,11,1,1
1,4,610,254,3.4817773549311024,9,1,1
1,5,630,444,3.7470035913858335,31,1,1
1,6,529,421,4.0821220124657085,31,1,2
1,7,448,537,4.8,32,1,2
1,8,709,610,3.466213834982203,11,1,2
1,9,495,562,4.397920271060385,34,1,2
1,10,467,644,4.619211344706804,23,1,2
1,11,586,570,4.3423526781017046,33,1,2
1,12,291,365,4.0875856204552665,8,1,2
1,13,453,712,3.3379229861405335,11,1,2
1,14,646,277,4.098612181134003,9,1,2
1,15,606,349,4.539022777135356,15,1,2
1,16,345,709,2.307417596432748,7,1,2
1,17,589,683,3.5422620262886753,12,1,2
1,18,436,810,0.0,1,0,2
1,19,526,553,4.5968871125850725,35,1,2
1,20,463,575,4.619211344706804,33,1,2
1,21,411,529,4.00752833793604,30,1,2
1,22,639,567,4.507557109910195,30,1,2
1,23,607,446,3.8073139558123437,31,1,2
1,24,417,537,4.126787540171351,30,1,2
1,25,718,497,4.289366479822405,20,1,2
1,26,380,683,3.9229670385730993,11,1,2
1,27,372,520,3.4991668980196367,23,1,2
1,28,490,461,4.841886116991581,41,1,2
1,29,480,315,3.6875595251593314,11,1,2
1,30,310,183,0.0,1,0,2
1,31,702,279,3.6658335935873665,7,1,3
1,32,457,606,4.218975032409334,33,1,3
1,33,353,395,4.35,12,1,3
1,34,572,641,4.051316701949485,22,1,3
1,35,424,709,2.333072929381083,11,1,3
1,36,455,243,0.0,4,0,3
1,37,411,450,4.080761184457488,31,1,3
1,38,346,539,4.4147650044640185,21,1,3
1,39,630,410,3.4564650959566867,27,1,3
1,40,456,479,4.575735931288072,39,1,3
1,41,600,551,4.4169048105154705,39,1,3
1,42,518,736,3.0764615938328657,10,1,3
1,43,632,605,3.7916954026405425,21,1,3
1,44,547,516,4.468492709363268,38,1,3
1,45,441,560,3.676179770512627,34,1,3
1,46,477,353,3.7916954026405425,17,1,3
1,47,527,667,4.5,19,1,3
1,48,596,290,4.292893218813452,12,1,3
1,49,434,688,1.4893020636916086,15,1,3
1,50,723,496,3.5133931252681494,20,1,3

