Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,448,319,4.929289321881345,23,1,1
100,2,655,556,4.888196601125011,28,1,1
100,3,552,465,5.0,47,1,1
100,4,563,747,4.776393202250022,13,1,1
100,5,679,462,4.858578643762691,29,1,1
100,6,594,345,4.929289321881345,28,1,2
100,7,640,483,4.929289321881345,34,1,2
100,8,686,684,4.75,10,1,2
100,9,703,218,4.95,2,1,2
100,10,420,432,4.95,34,1,2
100,11,523,546,5.0,41,1,2
100,12,515,539,4.9,43,1,2
100,13,517,310,4.95,22,1,2
100,14,815,693,0.0,3,0,2
100,15,761,456,4.929289321881345,14,1,2
100,16,566,488,4.929289321881345,46,1,2
100,17,610,637,4.888196601125011,23,1,2
100,18,416,403,4.95,31,1,2
100,19,505,421,4.858578643762691,40,1,2
100,20,585,502,4.929289321881345,41,1,2
100,21,195,414,4.888196601125011,3,1,2
100,22,372,337,4.9,15,1,2
100,23,319,367,4.888196601125011,10,1,2
100,24,587,695,4.841886116991581,18,1,2
100,25,733,584,4.776393202250022,10,1,2
100,26,357,483,4.888196601125011,21,1,2
100,27,331,565,4.888196601125011,25,1,2
100,28,637,391,4.85,27,1,2
100,29,396,501,4.95,30,1,2
100,30,293,379,4.841886116991581,11,1,2
100,31,458,816,4.609487516204668,3,1,3
100,32,694,491,4.8197224362268,23,1,3
100,33,597,181,4.6958618734850885,3,1,3
100,34,808,584,4.327318797646315,6,1,3
100,35,737,760,2.178209788095508,5,1,3
100,36,546,528,4.9,43,1,3
100,37,454,409,4.95,36,1,3
100,38,648,311,4.841886116991581,14,1,3
100,39,779,412,4.9,8,1,3
100,40,329,661,4.730741759643275,13,1,3
100,41,545,601,5.0,39,1,3
100,42,637,443,4.9,34,1,3
100,43,726,458,4.888196601125011,19,1,3
100,44,506,508,4.95,43,1,3
100,45,697,400,4.929289321881345,23,1,3
100,46,582,451,4.929289321881345,45,1,3
100,47,692,346,4.8,16,1,3
100,48,457,575,5.0,37,1,3
100,49,800,545,4.717157287525381,7,1,3
100,50,629,263,4.8197224362268,9,1,3

