Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,448,319,4.858578643762691,16,1,1
40,2,655,556,4.841886116991581,27,1,1
40,3,552,465,4.888196601125011,40,1,1
40,4,563,747,4.55,11,1,1
40,5,679,462,4.730741759643275,23,1,1
40,6,594,345,4.85,18,1,2
40,7,640,483,4.9,34,1,2
40,8,686,684,4.619211344706804,10,1,2
40,9,703,218,4.95,3,1,2
40,10,420,432,4.95,24,1,2
40,11,523,546,5.0,39,1,2
40,12,515,539,4.8,39,1,2
40,13,517,310,4.9,14,1,2
40,14,815,693,0.0,1,0,2
40,15,761,456,4.683772233983162,13,1,2
40,16,566,488,4.8197224362268,45,1,2
40,17,610,637,4.888196601125011,24,1,2
40,18,416,403,4.95,22,1,2
40,19,505,421,4.858578643762691,31,1,2
40,20,585,502,4.929289321881345,45,1,2
40,21,195,414,2.8922761091642006,7,1,2
40,22,372,337,4.447731949140637,15,1,2
40,23,319,367,4.888196601125011,16,1,2
40,24,587,695,4.397920271060385,17,1,2
40,25,733,584,4.75,10,1,2
40,26,357,483,4.841886116991581,24,1,2
40,27,331,565,4.6958618734850885,20,1,2
40,28,637,391,4.6958618734850885,20,1,2
40,29,396,501,4.75,26,1,2
40,30,293,379,4.75,15,1,2
40,31,458,816,3.653708798216374,3,1,3
40,32,694,491,4.75,23,1,3
40,33,597,181,4.6958618734850885,3,1,3
40,34,808,584,3.7906613377552176,4,1,3
40,35,737,760,0.0,2,0,3
40,36,546,528,4.9,38,1,3
40,37,454,409,4.8,22,1,3
40,38,648,311,4.841886116991581,9,1,3
40,39,779,412,4.48521849295065,8,1,3
40,40,329,661,4.730741759643275,11,1,3
40,41,545,601,5.0,32,1,3
40,42,637,443,4.9,33,1,3
40,43,726,458,4.787867965644035,18,1,3
40,44,506,508,4.95,38,1,3
40,45,697,400,4.929289321881345,18,1,3
40,46,582,451,4.888196601125011,37,1,3
40,47,692,346,4.708452405257734,13,1,3
40,48,457,575,4.888196601125011,33,1,3
40,49,800,545,4.367544467966324,5,1,3
40,50,629,263,4.639444872453601,9,1,3

