Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,448,319,4.1753788748764675,11,1,1
1,2,655,556,4.223791265186999,21,1,1
1,3,552,465,4.429912287450431,38,1,1
1,4,563,747,2.9329973391405613,7,1,1
1,5,679,462,2.591681084241541,12,1,1
1,6,594,345,4.292893218813452,15,1,2
1,7,640,483,4.3423526781017046,18,1,2
1,8,686,684,2.2926027258638233,7,1,2
1,9,703,218,0.0,2,0,2
1,10,420,432,4.0138458538342,28,1,2
1,11,523,546,4.3199264745632275,43,1,2
1,12,515,539,4.48521849295065,40,1,2
1,13,517,310,3.8489135566778665,14,1,2
1,14,815,693,0.0,2,0,2
1,15,761,456,0.0,4,0,2
1,16,566,488,4.0447513412728595,38,1,2
1,17,610,637,3.6270469782254016,18,1,2
1,18,416,403,4.25,25,1,2
1,19,505,421,4.776393202250022,35,1,2
1,20,585,502,4.4409830056250525,37,1,2
1,21,195,414,0.0,2,0,2
1,22,372,337,2.772333059005454,11,1,2
1,23,319,367,3.05835121610524,8,1,2
1,24,587,695,3.196531120312857,10,1,2
1,25,733,584,4.284108946836182,12,1,2
1,26,357,483,3.8664215951245366,22,1,2
1,27,331,565,4.060585288597204,19,1,2
1,28,637,391,4.0,13,1,2
1,29,396,501,4.54723074309313,27,1,2
1,30,293,379,1.943449656884415,6,1,2
1,31,458,816,0.0,3,0,3
1,32,694,491,3.9704369859013,10,1,3
1,33,597,181,0.0,3,0,3
1,34,808,584,0.0,4,0,3
1,35,737,760,0.0,1,0,3
1,36,546,528,4.5968871125850725,43,1,3
1,37,454,409,3.4109751417929295,31,1,3
1,38,648,311,3.6107556010550197,9,1,3
1,39,779,412,0.0,3,0,3
1,40,329,661,4.730741759643275,11,1,3
1,41,545,601,4.35,34,1,3
1,42,637,443,2.9445195208905535,19,1,3
1,43,726,458,1.2168135123946109,6,1,3
1,44,506,508,4.745049024320361,44,1,3
1,45,697,400,0.0,5,0,3
1,46,582,451,4.8,32,1,3
1,47,692,346,0.0,5,0,3
1,48,457,575,4.888196601125011,35,1,3
1,49,800,545,0.0,4,0,3
1,50,629,263,3.634349971625234,7,1,3

