Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,552,525,5.0,32,1,1
80,2,594,162,0.0,2,0,1
80,3,271,426,4.683772233983162,12,1,1
80,4,578,364,4.858578643762691,25,1,1
80,5,220,537,4.929289321881345,10,1,1
80,6,468,707,4.929289321881345,16,1,2
80,7,461,252,4.8197224362268,12,1,2
80,8,511,506,4.85,40,1,2
80,9,657,619,4.929289321881345,17,1,2
80,10,754,570,4.646446609406726,8,1,2
80,11,483,528,5.0,42,1,2
80,12,474,597,4.95,30,1,2
80,13,432,476,4.841886116991581,36,1,2
80,14,342,502,4.841886116991581,25,1,2
80,15,382,349,4.841886116991581,22,1,2
80,16,420,714,4.8197224362268,14,1,2
80,17,388,252,4.8,12,1,2
80,18,497,489,4.95,42,1,2
80,19,728,357,4.793844718719117,8,1,2
80,20,458,864,0.0,2,0,2
80,21,486,282,4.8,16,1,2
80,22,284,386,4.776393202250022,12,1,2
80,23,509,614,4.929289321881345,27,1,2
80,24,579,669,4.9,19,1,2
80,25,277,521,4.793844718719117,13,1,2
80,26,577,407,4.9,31,1,2
80,27,461,434,4.95,37,1,2
80,28,258,581,4.888196601125011,11,1,2
80,29,582,517,4.929289321881345,35,1,2
80,30,213,612,4.683772233983162,6,1,2
80,31,388,423,4.9,27,1,3
80,32,737,795,0.0,1,0,3
80,33,107,646,0.0,1,0,3
80,34,718,545,4.929289321881345,14,1,3
80,35,717,621,4.95,10,1,3
80,36,481,427,4.888196601125011,35,1,3
80,37,555,673,4.85,23,1,3
80,38,733,440,4.9,11,1,3
80,39,540,418,4.9,39,1,3
80,40,537,411,4.85,36,1,3
80,41,461,595,4.888196601125011,29,1,3
80,42,471,445,4.929289321881345,39,1,3
80,43,707,500,4.6958618734850885,17,1,3
80,44,713,449,4.8197224362268,15,1,3
80,45,507,496,5.0,39,1,3
80,46,426,672,4.95,18,1,3
80,47,553,414,5.0,37,1,3
80,48,579,680,4.730741759643275,17,1,3
80,49,538,655,4.841886116991581,25,1,3
80,50,339,373,4.888196601125011,18,1,3

