Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,466,489,4.929289321881345,65,1,1
100,2,510,731,4.888196601125011,11,1,1
100,3,395,494,4.858578643762691,52,1,1
100,4,139,581,0.0,1,0,1
100,5,448,554,5.0,59,1,1
100,6,911,539,0.0,1,0,2
100,7,402,534,4.9,52,1,2
100,8,436,499,4.888196601125011,67,1,2
100,9,569,520,4.95,45,1,2
100,10,498,442,4.929289321881345,51,1,2
100,11,693,416,4.888196601125011,11,1,2
100,12,574,464,5.0,35,1,2
100,13,512,551,4.95,61,1,2
100,14,760,404,4.793844718719117,6,1,2
100,15,488,581,4.929289321881345,60,1,2
100,16,682,368,4.888196601125011,9,1,2
100,17,338,432,4.8197224362268,31,1,2
100,18,479,545,4.929289321881345,66,1,2
100,19,510,399,4.888196601125011,42,1,2
100,20,534,522,4.9,53,1,2
100,21,559,522,5.0,48,1,2
100,22,653,385,4.888196601125011,15,1,2
100,23,306,532,4.888196601125011,18,1,2
100,24,382,535,4.888196601125011,49,1,2
100,25,525,641,4.9,31,1,2
100,26,306,508,4.888196601125011,19,1,2
100,27,512,333,4.888196601125011,31,1,2
100,28,321,467,4.95,23,1,2
100,29,466,527,5.0,65,1,2
100,30,430,387,4.95,41,1,2
100,31,342,623,4.95,22,1,3
100,32,423,451,5.0,49,1,3
100,33,550,329,4.888196601125011,24,1,3
100,34,453,451,4.858578643762691,54,1,3
100,35,534,453,5.0,46,1,3
100,36,567,582,4.95,42,1,3
100,37,509,596,4.929289321881345,49,1,3
100,38,437,344,4.95,34,1,3
100,39,537,562,4.929289321881345,48,1,3
100,40,385,657,4.929289321881345,21,1,3
100,41,361,386,4.85,30,1,3
100,42,542,497,4.929289321881345,54,1,3
100,43,470,292,4.95,20,1,3
100,44,529,505,4.888196601125011,58,1,3
100,45,508,621,4.929289321881345,37,1,3
100,46,732,406,4.787867965644035,10,1,3
100,47,526,317,4.95,26,1,3
100,48,593,462,4.9,33,1,3
100,49,431,645,4.95,35,1,3
100,50,495,678,4.929289321881345,21,1,3

