Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,428,422,4.699999999999999,30,1,1
20,2,541,662,4.793844718719117,29,1,1
20,3,395,370,4.787867965644035,24,1,1
20,4,742,473,3.871948582732152,5,1,1
20,5,608,636,4.6958618734850885,30,1,1
20,6,809,575,0.0,1,0,2
20,7,274,516,4.5968871125850725,11,1,2
20,8,596,485,4.776393202250022,42,1,2
20,9,650,517,4.730741759643275,27,1,2
20,10,404,526,4.776393202250022,28,1,2
20,11,520,572,4.609487516204668,49,1,2
20,12,564,463,4.8,45,1,2
20,13,522,708,4.708452405257734,17,1,2
20,14,862,545,0.0,0,0,2
20,15,521,500,4.95,49,1,2
20,16,516,529,4.793844718719117,50,1,2
20,17,541,416,4.787867965644035,38,1,2
20,18,538,391,4.9,32,1,2
20,19,564,591,4.776393202250022,47,1,2
20,20,582,440,4.841886116991581,35,1,2
20,21,405,618,4.9,24,1,2
20,22,473,449,4.793844718719117,46,1,2
20,23,501,306,4.841886116991581,17,1,2
20,24,622,281,4.5,13,1,2
20,25,377,304,4.776393202250022,12,1,2
20,26,424,523,4.888196601125011,32,1,2
20,27,563,585,4.75,48,1,2
20,28,459,539,4.95,41,1,2
20,29,576,368,4.929289321881345,25,1,2
20,30,666,522,4.8,21,1,2
20,31,597,505,4.8197224362268,42,1,3
20,32,541,391,4.745049024320361,33,1,3
20,33,302,440,4.730741759643275,15,1,3
20,34,524,479,4.888196601125011,47,1,3
20,35,456,609,4.85,35,1,3
20,36,625,515,4.9,34,1,3
20,37,595,549,4.929289321881345,50,1,3
20,38,449,567,4.793844718719117,42,1,3
20,39,525,616,4.8197224362268,42,1,3
20,40,425,509,4.745049024320361,33,1,3
20,41,527,489,4.8197224362268,49,1,3
20,42,662,308,4.193774225170145,12,1,3
20,43,593,713,4.395847701320271,11,1,3
20,44,417,443,4.793844718719117,38,1,3
20,45,445,652,4.95,23,1,3
20,46,521,486,4.8197224362268,49,1,3
20,47,680,693,4.6000000000000005,6,1,3
20,48,489,809,4.359687576256715,4,1,3
20,49,402,439,4.52830094339717,38,1,3
20,50,494,801,3.881966011250105,4,1,3

