Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,491,627,4.95,34,1,1
60,2,643,588,4.95,24,1,1
60,3,424,506,4.929289321881345,45,1,1
60,4,500,669,4.95,23,1,1
60,5,413,402,4.841886116991581,37,1,1
60,6,595,564,4.95,33,1,2
60,7,582,409,4.841886116991581,35,1,2
60,8,606,447,4.888196601125011,30,1,2
60,9,462,512,4.95,43,1,2
60,10,591,538,4.929289321881345,34,1,2
60,11,250,582,4.619211344706804,11,1,2
60,12,457,332,4.95,26,1,2
60,13,544,477,4.929289321881345,45,1,2
60,14,408,459,4.9,43,1,2
60,15,539,374,4.929289321881345,36,1,2
60,16,547,485,4.929289321881345,44,1,2
60,17,619,284,4.793844718719117,6,1,2
60,18,563,482,4.888196601125011,38,1,2
60,19,435,624,4.793844718719117,27,1,2
60,20,645,475,4.8197224362268,31,1,2
60,21,459,406,4.8197224362268,40,1,2
60,22,432,740,4.793844718719117,10,1,2
60,23,416,511,4.888196601125011,42,1,2
60,24,324,423,4.95,21,1,2
60,25,533,403,5.0,37,1,2
60,26,562,557,4.888196601125011,35,1,2
60,27,420,501,5.0,46,1,2
60,28,626,530,4.888196601125011,33,1,2
60,29,447,535,4.888196601125011,40,1,2
60,30,456,539,4.929289321881345,43,1,2
60,31,681,691,4.679843788128358,8,1,3
60,32,428,432,4.75,44,1,3
60,33,520,387,4.888196601125011,38,1,3
60,34,632,464,4.793844718719117,30,1,3
60,35,696,551,4.85,17,1,3
60,36,508,279,4.6958618734850885,18,1,3
60,37,542,384,4.858578643762691,36,1,3
60,38,452,648,4.888196601125011,26,1,3
60,39,535,431,4.888196601125011,42,1,3
60,40,753,394,4.929289321881345,7,1,3
60,41,249,634,4.708452405257734,7,1,3
60,42,413,544,4.929289321881345,37,1,3
60,43,432,518,4.95,43,1,3
60,44,458,758,4.539022777135356,11,1,3
60,45,728,284,4.75,5,1,3
60,46,629,621,4.730741759643275,25,1,3
60,47,726,486,4.929289321881345,14,1,3
60,48,648,395,4.8197224362268,21,1,3
60,49,687,526,4.929289321881345,20,1,3
60,50,301,552,4.745049024320361,20,1,3

