Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,491,627,4.95,35,1,1
100,2,643,588,4.95,35,1,1
100,3,424,506,4.929289321881345,49,1,1
100,4,500,669,4.95,24,1,1
100,5,413,402,4.841886116991581,34,1,1
100,6,595,564,4.95,41,1,2
100,7,582,409,4.841886116991581,38,1,2
100,8,606,447,4.888196601125011,39,1,2
100,9,462,512,4.95,50,1,2
100,10,591,538,4.929289321881345,45,1,2
100,11,250,582,4.619211344706804,7,1,2
100,12,457,332,4.95,27,1,2
100,13,544,477,4.95,51,1,2
100,14,408,459,4.9,42,1,2
100,15,539,374,4.929289321881345,35,1,2
100,16,547,485,4.95,52,1,2
100,17,619,284,4.8197224362268,14,1,2
100,18,563,482,4.888196601125011,48,1,2
100,19,435,624,4.858578643762691,30,1,2
100,20,645,475,4.8197224362268,32,1,2
100,21,459,406,4.9,41,1,2
100,22,432,740,4.793844718719117,8,1,2
100,23,416,511,4.888196601125011,46,1,2
100,24,324,423,4.95,17,1,2
100,25,533,403,5.0,38,1,2
100,26,562,557,4.888196601125011,45,1,2
100,27,420,501,5.0,48,1,2
100,28,626,530,4.888196601125011,37,1,2
100,29,447,535,4.888196601125011,46,1,2
100,30,456,539,4.95,45,1,2
100,31,681,691,4.787867965644035,10,1,3
100,32,428,432,4.858578643762691,37,1,3
100,33,520,387,4.929289321881345,33,1,3
100,34,632,464,4.888196601125011,32,1,3
100,35,696,551,4.85,20,1,3
100,36,508,279,4.9,13,1,3
100,37,542,384,4.858578643762691,35,1,3
100,38,452,648,4.888196601125011,26,1,3
100,39,535,431,4.888196601125011,38,1,3
100,40,753,394,4.929289321881345,7,1,3
100,41,249,634,4.708452405257734,4,1,3
100,42,413,544,4.929289321881345,38,1,3
100,43,432,518,4.95,47,1,3
100,44,458,758,4.539022777135356,4,1,3
100,45,728,284,4.75,3,1,3
100,46,629,621,4.95,30,1,3
100,47,726,486,4.929289321881345,20,1,3
100,48,648,395,4.8197224362268,23,1,3
100,49,687,526,4.929289321881345,29,1,3
100,50,301,552,4.8197224362268,12,1,3

