Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,484,785,4.477984674554472,4,1,1
20,2,512,429,4.793844718719117,44,1,1
20,3,625,472,4.841886116991581,38,1,1
20,4,418,561,4.619211344706804,50,1,1
20,5,403,659,4.5968871125850725,28,1,1
20,6,363,461,4.793844718719117,34,1,2
20,7,623,416,4.888196601125011,22,1,2
20,8,498,426,4.929289321881345,45,1,2
20,9,682,420,4.5968871125850725,19,1,2
20,10,338,543,4.929289321881345,31,1,2
20,11,586,328,4.8197224362268,14,1,2
20,12,474,757,4.776393202250022,8,1,2
20,13,394,632,4.75,35,1,2
20,14,453,528,4.95,62,1,2
20,15,424,434,4.793844718719117,42,1,2
20,16,501,409,4.8197224362268,44,1,2
20,17,457,415,4.858578643762691,42,1,2
20,18,378,517,4.888196601125011,39,1,2
20,19,534,342,4.85,23,1,2
20,20,528,514,4.929289321881345,51,1,2
20,21,630,651,4.490098048640721,16,1,2
20,22,449,597,4.776393202250022,48,1,2
20,23,550,524,4.888196601125011,45,1,2
20,24,615,456,4.75,34,1,2
20,25,497,501,4.793844718719117,56,1,2
20,26,548,513,4.888196601125011,47,1,2
20,27,483,507,4.745049024320361,63,1,2
20,28,669,306,4.95,7,1,2
20,29,674,423,4.587689437438234,19,1,2
20,30,289,598,4.664589803375032,13,1,2
20,31,599,342,4.539022777135356,18,1,3
20,32,413,346,5.0,24,1,3
20,33,607,639,4.776393202250022,17,1,3
20,34,414,276,4.664589803375032,10,1,3
20,35,402,422,4.9,35,1,3
20,36,617,403,4.95,22,1,3
20,37,408,586,4.6000000000000005,43,1,3
20,38,172,472,4.468492709363268,3,1,3
20,39,442,562,4.787867965644035,52,1,3
20,40,498,686,4.745049024320361,20,1,3
20,41,652,400,4.569883736647869,20,1,3
20,42,379,496,4.9,41,1,3
20,43,615,588,4.888196601125011,25,1,3
20,44,623,471,4.858578643762691,37,1,3
20,45,647,471,4.8197224362268,25,1,3
20,46,527,595,4.888196601125011,46,1,3
20,47,514,538,4.717157287525381,54,1,3
20,48,535,276,4.6958618734850885,13,1,3
20,49,422,537,4.841886116991581,56,1,3
20,50,680,612,4.75,17,1,3

