Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,492,226,4.929289321881345,9,1,1
80,2,443,280,4.776393202250022,13,1,1
80,3,661,302,4.793844718719117,8,1,1
80,4,193,685,0.0,0,0,1
80,5,440,407,4.929289321881345,45,1,1
80,6,511,609,4.9,40,1,2
80,7,435,400,5.0,43,1,2
80,8,454,674,4.85,31,1,2
80,9,382,545,4.929289321881345,32,1,2
80,10,617,285,4.841886116991581,9,1,2
80,11,796,651,4.575735931288072,3,1,2
80,12,730,317,4.4169048105154705,4,1,2
80,13,395,563,4.888196601125011,33,1,2
80,14,500,517,4.929289321881345,55,1,2
80,15,482,483,4.888196601125011,53,1,2
80,16,413,557,4.929289321881345,42,1,2
80,17,454,407,4.929289321881345,51,1,2
80,18,593,384,4.8197224362268,28,1,2
80,19,258,510,4.787867965644035,11,1,2
80,20,387,549,4.858578643762691,33,1,2
80,21,424,498,5.0,51,1,2
80,22,401,554,4.9,40,1,2
80,23,530,608,4.95,37,1,2
80,24,532,461,5.0,57,1,2
80,25,545,678,4.841886116991581,23,1,2
80,26,383,542,4.95,32,1,2
80,27,657,559,4.858578643762691,16,1,2
80,28,538,516,4.95,54,1,2
80,29,498,545,4.9,53,1,2
80,30,538,395,4.95,38,1,2
80,31,567,262,4.730741759643275,9,1,3
80,32,632,599,4.929289321881345,18,1,3
80,33,510,632,4.929289321881345,36,1,3
80,34,453,408,4.8197224362268,50,1,3
80,35,712,707,4.8197224362268,5,1,3
80,36,397,414,4.9,34,1,3
80,37,401,764,4.4147650044640185,7,1,3
80,38,570,406,4.95,35,1,3
80,39,449,613,4.793844718719117,41,1,3
80,40,590,399,4.929289321881345,35,1,3
80,41,565,424,4.841886116991581,38,1,3
80,42,620,555,4.85,26,1,3
80,43,455,462,4.95,54,1,3
80,44,535,391,4.929289321881345,39,1,3
80,45,294,465,4.8,14,1,3
80,46,472,654,4.793844718719117,32,1,3
80,47,424,362,4.841886116991581,30,1,3
80,48,369,702,4.841886116991581,13,1,3
80,49,461,620,4.9,39,1,3
80,50,658,370,4.8197224362268,16,1,3

