Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,437,405,4.888196601125011,38,1,1
80,2,508,545,4.95,61,1,1
80,3,527,449,4.85,51,1,1
80,4,538,536,4.929289321881345,59,1,1
80,5,347,445,4.8197224362268,24,1,1
80,6,260,649,4.95,9,1,2
80,7,361,345,4.708452405257734,23,1,2
80,8,302,529,4.8197224362268,20,1,2
80,9,738,466,4.8197224362268,10,1,2
80,10,436,493,4.929289321881345,49,1,2
80,11,731,448,4.888196601125011,10,1,2
80,12,700,441,4.793844718719117,15,1,2
80,13,474,589,4.929289321881345,50,1,2
80,14,400,652,4.776393202250022,28,1,2
80,15,511,312,4.929289321881345,28,1,2
80,16,699,693,4.776393202250022,3,1,2
80,17,541,306,4.841886116991581,23,1,2
80,18,569,281,4.683772233983162,14,1,2
80,19,430,462,4.9,45,1,2
80,20,402,573,4.929289321881345,44,1,2
80,21,544,526,4.929289321881345,59,1,2
80,22,456,589,4.9,50,1,2
80,23,469,433,4.858578643762691,47,1,2
80,24,231,399,4.65,7,1,2
80,25,444,615,4.888196601125011,41,1,2
80,26,729,501,4.841886116991581,11,1,2
80,27,711,466,4.929289321881345,15,1,2
80,28,331,255,4.95,8,1,2
80,29,381,557,4.9,36,1,2
80,30,535,773,4.8197224362268,5,1,2
80,31,402,414,4.85,32,1,3
80,32,596,624,4.858578643762691,26,1,3
80,33,589,531,4.95,43,1,3
80,34,550,290,4.8197224362268,19,1,3
80,35,336,640,4.841886116991581,20,1,3
80,36,510,411,4.95,48,1,3
80,37,579,590,4.888196601125011,41,1,3
80,38,495,604,4.858578643762691,38,1,3
80,39,499,759,4.552786404500042,7,1,3
80,40,367,601,4.85,31,1,3
80,41,333,601,4.8197224362268,24,1,3
80,42,595,488,4.95,42,1,3
80,43,447,417,4.85,44,1,3
80,44,501,458,4.929289321881345,55,1,3
80,45,448,626,4.888196601125011,36,1,3
80,46,439,377,5.0,32,1,3
80,47,396,295,4.793844718719117,16,1,3
80,48,752,548,5.0,6,1,3
80,49,455,441,4.95,47,1,3
80,50,456,612,4.888196601125011,41,1,3

