Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,712,434,4.841886116991581,10,1,1
100,2,400,533,4.888196601125011,47,1,1
100,3,488,423,4.9,51,1,1
100,4,534,588,4.95,49,1,1
100,5,594,351,4.95,9,1,1
100,6,614,628,4.929289321881345,33,1,2
100,7,334,442,4.8197224362268,23,1,2
100,8,498,519,4.9,64,1,2
100,9,432,386,4.9,35,1,2
100,10,500,477,4.929289321881345,60,1,2
100,11,438,628,4.9,25,1,2
100,12,546,453,4.888196601125011,53,1,2
100,13,463,186,4.776393202250022,3,1,2
100,14,537,326,4.95,13,1,2
100,15,490,611,5.0,42,1,2
100,16,451,478,4.95,57,1,2
100,17,392,475,4.929289321881345,47,1,2
100,18,514,517,4.9,66,1,2
100,19,574,530,4.9,49,1,2
100,20,468,505,4.95,64,1,2
100,21,468,529,4.888196601125011,60,1,2
100,22,512,549,4.95,63,1,2
100,23,705,694,4.75,8,1,2
100,24,403,452,4.9,43,1,2
100,25,469,760,4.9,6,1,2
100,26,638,601,5.0,36,1,2
100,27,586,652,4.9,31,1,2
100,28,367,511,4.95,36,1,2
100,29,725,420,5.0,10,1,2
100,30,361,618,4.888196601125011,18,1,2
100,31,610,510,4.9,42,1,3
100,32,533,530,4.95,66,1,3
100,33,456,470,4.9,61,1,3
100,34,548,564,4.95,59,1,3
100,35,530,478,5.0,61,1,3
100,36,356,550,4.929289321881345,28,1,3
100,37,485,511,4.95,67,1,3
100,38,427,613,5.0,27,1,3
100,39,674,270,4.5968871125850725,3,1,3
100,40,424,395,4.9,37,1,3
100,41,580,626,4.858578643762691,37,1,3
100,42,534,381,4.858578643762691,30,1,3
100,43,414,353,4.95,20,1,3
100,44,496,640,5.0,30,1,3
100,45,278,545,4.730741759643275,15,1,3
100,46,464,495,4.95,62,1,3
100,47,521,857,0.0,1,0,3
100,48,373,309,4.95,12,1,3
100,49,385,449,4.95,39,1,3
100,50,375,503,4.888196601125011,37,1,3

