Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,571,590,4.858578643762691,35,1,1
40,2,601,472,4.776393202250022,48,1,1
40,3,497,654,4.858578643762691,24,1,1
40,4,386,483,4.888196601125011,48,1,1
40,5,438,536,4.95,55,1,1
40,6,504,423,4.841886116991581,59,1,2
40,7,524,479,4.95,66,1,2
40,8,475,390,4.888196601125011,45,1,2
40,9,440,612,4.95,28,1,2
40,10,476,297,4.787867965644035,18,1,2
40,11,549,489,4.888196601125011,65,1,2
40,12,537,211,4.284108946836182,5,1,2
40,13,299,449,4.683772233983162,19,1,2
40,14,478,514,4.841886116991581,62,1,2
40,15,496,581,4.9,46,1,2
40,16,406,667,4.85,16,1,2
40,17,635,489,4.664589803375032,38,1,2
40,18,488,496,4.9,66,1,2
40,19,558,452,4.929289321881345,64,1,2
40,20,246,604,4.679843788128358,5,1,2
40,21,416,795,4.888196601125011,3,1,2
40,22,679,525,4.95,23,1,2
40,23,616,550,4.9,39,1,2
40,24,509,397,4.9,46,1,2
40,25,477,385,4.888196601125011,41,1,2
40,26,645,470,4.8197224362268,37,1,2
40,27,489,409,4.929289321881345,55,1,2
40,28,444,382,4.8197224362268,40,1,2
40,29,317,391,4.888196601125011,14,1,2
40,30,400,634,4.793844718719117,21,1,2
40,31,646,275,4.708452405257734,6,1,3
40,32,512,396,4.888196601125011,44,1,3
40,33,354,678,4.888196601125011,10,1,3
40,34,624,691,4.646446609406726,12,1,3
40,35,477,494,4.858578643762691,68,1,3
40,36,391,291,4.787867965644035,7,1,3
40,37,623,523,5.0,40,1,3
40,38,489,576,4.888196601125011,46,1,3
40,39,668,588,4.8197224362268,18,1,3
40,40,288,449,4.793844718719117,13,1,3
40,41,585,400,4.888196601125011,45,1,3
40,42,491,396,4.888196601125011,48,1,3
40,43,529,440,4.929289321881345,61,1,3
40,44,562,449,4.95,64,1,3
40,45,582,474,4.841886116991581,56,1,3
40,46,691,325,4.888196601125011,9,1,3
40,47,636,328,4.75,14,1,3
40,48,613,590,4.95,27,1,3
40,49,461,460,5.0,68,1,3
40,50,682,295,4.4409830056250525,7,1,3

