Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,492,561,4.95,41,1,1
80,2,603,402,4.888196601125011,37,1,1
80,3,458,505,4.929289321881345,37,1,1
80,4,336,332,4.646446609406726,12,1,1
80,5,628,429,4.95,27,1,1
80,6,804,223,0.0,1,0,2
80,7,630,560,4.929289321881345,29,1,2
80,8,443,509,4.85,35,1,2
80,9,615,682,4.730741759643275,13,1,2
80,10,592,565,4.929289321881345,36,1,2
80,11,560,315,4.8,24,1,2
80,12,497,432,4.929289321881345,41,1,2
80,13,522,606,4.929289321881345,34,1,2
80,14,223,798,0.0,0,0,2
80,15,484,550,4.888196601125011,40,1,2
80,16,498,479,4.85,44,1,2
80,17,630,383,4.858578643762691,34,1,2
80,18,354,536,4.929289321881345,23,1,2
80,19,515,461,4.95,44,1,2
80,20,469,639,4.95,21,1,2
80,21,612,680,4.75,13,1,2
80,22,482,368,4.95,36,1,2
80,23,618,448,4.929289321881345,33,1,2
80,24,488,475,4.95,46,1,2
80,25,547,422,4.95,46,1,2
80,26,558,411,4.776393202250022,44,1,2
80,27,528,500,4.888196601125011,50,1,2
80,28,550,522,5.0,49,1,2
80,29,436,543,4.929289321881345,27,1,2
80,30,618,444,5.0,33,1,2
80,31,467,217,4.95,12,1,3
80,32,473,437,4.85,37,1,3
80,33,698,633,4.85,6,1,3
80,34,440,501,4.95,34,1,3
80,35,498,441,4.8197224362268,39,1,3
80,36,596,425,4.9,34,1,3
80,37,609,696,4.9,12,1,3
80,38,627,571,4.8197224362268,28,1,3
80,39,540,560,4.95,39,1,3
80,40,279,346,4.490098048640721,7,1,3
80,41,690,311,4.745049024320361,14,1,3
80,42,447,587,4.9,27,1,3
80,43,246,463,4.48521849295065,7,1,3
80,44,588,534,4.888196601125011,42,1,3
80,45,600,382,4.888196601125011,36,1,3
80,46,408,190,4.75,3,1,3
80,47,488,401,4.888196601125011,33,1,3
80,48,520,600,4.929289321881345,35,1,3
80,49,513,296,4.841886116991581,20,1,3
80,50,805,394,4.507557109910195,3,1,3

